Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
171,1,Highcliff,2016-08-21,,Sarcophagidae,Sarcophaga subvicina,m,"Pape, 1987",
171,2,Highcliff,2016-08-21,,Sarcophagidae,Sarcophaga subvicina,m,"Pape, 1987",
171,3,Highcliff,2016-08-21,,Sarcophagidae,Sarcophaga subvicina,m,"Pape, 1987",
171,4,Highcliff,2016-08-21,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
171,5,Highcliff,2016-08-21,,Dolichopodidae,,f,,
171,6,Highcliff,2016-08-21,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
171,7,Highcliff,2016-08-21,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
171,8,Highcliff,2016-08-21,,Calliphoridae,Lucilia caesar,m,"Rognes, 1991",
171,9,Highcliff,2016-08-21,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
171,10,Highcliff,2016-08-21,,Muscidae,Helina reversio,f,"Fonseca, 1968",As Helina duplicata
171,11,Highcliff,2016-08-21,,Muscidae,Helina reversio,f,"Fonseca, 1968",As Helina communis
171,12,Highcliff,2016-08-21,,Muscidae,Myospila meditabunda,m,"Fonseca, 1968",Has Acari mite
171,13,Highcliff,2016-08-21,,Anthomyiidae,,m,,
171,14,Highcliff,2016-08-21,,Anthomyiidae,,m,,
171,15,Highcliff,2016-08-21,,Anthomyiidae,,m,,
171,16,Highcliff,2016-08-21,,Anthomyiidae,,m,,
171,17,Highcliff,2016-08-21,,Anthomyiidae,,f,,
171,18,Highcliff,2016-08-21,,Anthomyiidae,,f,,
171,19,Highcliff,2016-08-21,,Anthomyiidae,,f,,
171,20,Codhill Slack,2016-08-21,,Syrphidae,Sericomyia silentis,m,,
171,21,Codhill Slack,2016-08-21,,Syrphidae,Sericomyia silentis,m,,
171,22,Codhill Slack,2016-08-21,,Syrphidae,Rhingia campestris,f,,
171,23,Codhill Slack,2016-08-21,,Syrphidae,,f,,
171,24,Codhill Slack,2016-08-21,,Stratiomyidae,Sargus bipunctatus,m,"Stubbs & Drake, 2001",
171,25,Codhill Slack,2016-08-21,,Bibionidae,Bibio pomonae,m,"Freeman & Lane, 1985",
171,26,Codhill Slack,2016-08-21,,Bibionidae,Bibio pomonae,m,"Freeman & Lane, 1985",
171,27,Codhill Slack,2016-08-21,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
171,28,Codhill Slack,2016-08-21,,Syrphidae,,f,,
171,29,Codhill Slack,2016-08-21,,Syrphidae,Helophilus pendulus,m,,
171,30,Codhill Slack,2016-08-21,,Syrphidae,Syrphus sp,f,,
171,31,Codhill Slack,2016-08-21,,Tachinidae,Linnaemya vulpina,m,"Belshaw, 1993 +v5c updates",
171,32,Codhill Slack,2016-08-21,,Tachinidae,Linnaemya vulpina,m,"Belshaw, 1993 +v5c updates",
171,33,Codhill Slack,2016-08-21,,Tachinidae,Linnaemya vulpina,f,"Belshaw, 1993 +v5c updates",
171,34,Codhill Slack,2016-08-21,Mecoptera,Panorpidae,Panorpa communis,f,"Fraser, 1959",
171,35,Codhill Slack,2016-08-21,,Sarcophagidae,Sarcophaga subvicina,m,"Pape, 1987",
171,36,Codhill Slack,2016-08-21,,Muscidae,Mydaea urbana,f,"Fonseca, 1968",Abdomen greasy
171,37,Codhill Slack,2016-08-21,,Muscidae,Eudasyphora cyanella,f,"Fonseca, 1968",As Dasyphora cyanella
171,38,Codhill Slack,2016-08-21,,Muscidae,Helina obscurata,m,"Fonseca, 1968",
171,39,Codhill Slack,2016-08-21,,Muscidae,Eudasyphora cyanicolor,f,"Fonseca, 1968",As Dasyphora cyanicolor
171,40,Codhill Slack,2016-08-21,,Muscidae,Myospila meditabunda,f,"Fonseca, 1968",
171,41,Codhill Slack,2016-08-21,,Rhagionidae,Rhagio lineola,f,"Stubbs & Drake, 2001",
171,42,Codhill Slack,2016-08-21,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
171,43,Codhill Slack,2016-08-21,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",Greasy
171,44,Codhill Slack,2016-08-21,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
171,45,Codhill Slack,2016-08-21,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",Greasy
171,46,Codhill Slack,2016-08-21,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
