Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
3,1,Whiteknights Park,2014-03-29,,Calliphoridae,Pollenia augustigena,f,"Rognes, 1991",
3,2,Whiteknights Park,2014-03-29,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
3,3,Whiteknights Park,2014-03-29,,Muscidae,Eudasyphora cyanella,m,"Fonseca, 1968",As Dasyphora cyanella
3,4,Whiteknights Park,2014-03-29,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
3,5,Whiteknights Park,2014-03-29,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
3,6,Whiteknights Park,2014-03-29,,Muscidae,Eudasyphora cyanella,m,"Fonseca, 1968",As Dasyphora cyanella
3,7,Whiteknights Park,2014-03-29,,Muscidae,Eudasyphora cyanella,m,"Fonseca, 1968",As Dasyphora cyanella
3,8,Whiteknights Park,2014-03-29,,Muscidae,Muscina prolapsa,f,"Fonseca, 1968",As Muscina pabulorum
3,9,Whiteknights Park,2014-03-29,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
3,10,Whiteknights Park,2014-03-29,,Calliphoridae,Pollenia griseotomentosa,m,"Rognes, 1991",
3,11,Whiteknights Park,2014-03-29,,Muscidae,Phaonia fuscata,f,"Fonseca, 1968",Greasy
3,12,Whiteknights Park,2014-03-29,,Muscidae,Phaonia fuscata,m,"Fonseca, 1968",
3,13,Whiteknights Park,2014-03-29,,Syrphidae,,,,
3,14,Whiteknights Park,2014-03-29,Coleoptera,Chrysomelidae,,,,
3,15,The Wilderness,2014-03-29,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
3,16,The Wilderness,2014-03-29,,Muscidae,Musca autumnalis,m,"Fonseca, 1968",
3,17,The Wilderness,2014-03-29,,Muscidae,Musca autumnalis,m,"Fonseca, 1968",
3,18,The Wilderness,2014-03-29,,Muscidae,Phaonia subventa,f,"Fonseca, 1968",As Phaonia variegata
3,19,The Wilderness,2014-03-29,,Muscidae,Neomyia cornicina,m,"Fonseca, 1968",As Orthellia cornicina
3,20,The Wilderness,2014-03-29,,Muscidae,Eudasyphora cyanella,f,"Fonseca, 1968",As Dasyphora cyanella
3,21,The Wilderness,2014-03-29,Hymenoptera,Tenthredinidae,,,,
3,22,The Wilderness,2014-03-29,,Anthomyiidae,,m,,
3,23,The Wilderness,2014-03-29,,Fanniidae,,f,,
3,24,Field below Chazey Wood,2014-03-30,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
3,25,Field below Chazey Wood,2014-03-30,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",Greasy
3,26,Field below Chazey Wood,2014-03-30,,Tachinidae,Gymnocheta viridis,,"Belshaw, 1993 +v5c updates",
3,27,Field below Chazey Wood,2014-03-30,,Tachinidae,Gymnocheta viridis,,"Belshaw, 1993 +v5c updates",
3,28,Field below Chazey Wood,2014-03-30,,Muscidae,Eudasyphora cyanella,f,"Fonseca, 1968",As Dasyphora cyanella
3,29,Field below Chazey Wood,2014-03-30,,Muscidae,Eudasyphora cyanella,f,"Fonseca, 1968",As Dasyphora cyanella
3,30,Field below Chazey Wood,2014-03-30,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
3,31,Field below Chazey Wood,2014-03-30,,Calliphoridae,Melinda viridicyanea,m,"Rognes, 1991",
3,32,Field below Chazey Wood,2014-03-30,,Calliphoridae,Melinda gentilis,m,"Rognes, 1991",
3,33,Field below Chazey Wood,2014-03-30,,Calliphoridae,Melinda viridicyanea,m,"Rognes, 1991",
3,34,Field below Chazey Wood,2014-03-30,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
3,35,Field below Chazey Wood,2014-03-30,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
3,36,Field below Chazey Wood,2014-03-30,,Muscidae,Muscina levida,f,"Fonseca, 1968",As Muscina affinis
3,37,Field below Chazey Wood,2014-03-30,,Muscidae,Muscina levida,f,"Fonseca, 1968",As Muscina affinis
3,38,Field below Chazey Wood,2014-03-30,,Syrphidae,,,,
3,39,Field below Chazey Wood,2014-03-30,,Bibionidae,Bibio sp,,,
3,40,Field below Chazey Wood,2014-03-30,,Bibionidae,Bibio sp,,,
