Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
312,35,Kennet Mouth (E),2018-10-20,,Anthomyiidae,,f,,
312,36,Kennet Mouth (E),2018-10-20,,Anthomyiidae,,f,,
312,37,Kennet Mouth (E),2018-10-20,,Anthomyiidae,,f,,
312,38,Thames Valley Park,2018-10-20,,Calliphoridae,Pollenia augustigena,f,"Rognes, 1991",
312,39,Thames Valley Park,2018-10-20,,Calliphoridae,Lucila caesar,m,"Rognes, 1991",
312,40,Thames Valley Park,2018-10-20,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
312,41,Thames Valley Park,2018-10-20,,Muscidae,Muscina levida,m,,
312,42,Thames Valley Park,2018-10-20,,Muscidae,Muscina levida,m,,
312,43,Thames Valley Park,2018-10-20,,Muscidae,Phaonia sp,f,,
312,44,Thames Valley Park,2018-10-20,,Anthomyiidae,Hylemya sp,m,,
312,45,Thames Valley Park,2018-10-20,,Anthomyiidae,Anthomyia procellaris,m,,
312,46,Thames Valley Park,2018-10-20,,Muscidae,Muscina levida,m,,
312,47,Thames Valley Park,2018-10-20,,Muscidae,Muscina levida,m,,
312,48,Thames Valley Park,2018-10-20,,Muscidae,Phaonia sp,f,,
312,49,Thames Valley Park,2018-10-20,,Muscidae,Helina sp,f,,
312,50,Thames Valley Park,2018-10-20,,Muscidae,Helina sp,f,,
312,51,Thames Valley Park,2018-10-20,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
312,52,Thames Valley Park,2018-10-20,,Anthomyiidae,Hylemya sp,m,,
312,53,Thames Valley Park,2018-10-20,,Anthomyiidae,Hylemya sp,m,,
312,54,Thames Valley Park,2018-10-20,,Anthomyiidae,Hylemya sp,m,,
312,55,Thames Valley Park,2018-10-20,,Anthomyiidae,Hylemya sp,m,,
312,56,Thames Valley Park,2018-10-20,,Anthomyiidae,,m,,
312,57,Thames Valley Park,2018-10-20,,Anthomyiidae,Anthomyia sp,m,,
312,58,Thames Valley Park,2018-10-20,,Anthomyiidae,,f,,
312,59,Thames Valley Park,2018-10-20,,Anthomyiidae,,f,,
312,60,Thames Valley Park,2018-10-20,,Anthomyiidae,,f,,
312,61,Thames Valley Park,2018-10-20,,Muscidae,Limnophora sp,f,,
312,62,Thames Valley Park,2018-10-20,,Muscidae,Limnophora sp,f,,
