Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
399,1,Whiteknights Park (W),2019-09-21,,Asilidae,,m,,
399,2,Whiteknights Park (W),2019-09-21,,Sarcophagidae,Sarcophaga sp,m,,
399,3,Whiteknights Park (W),2019-09-21,,Tachinidae,Linnaemya sp,f,,
399,4,Whiteknights Park (W),2019-09-21,,Muscidae,Helina sp,f,,
399,5,Whiteknights Park (W),2019-09-21,,Muscidae,Helina sp,f,,
399,6,Whiteknights Park (W),2019-09-21,,Muscidae,Helina sp,f,,
399,7,Whiteknights Park (W),2019-09-21,,Muscidae,Helina sp,f,,
399,8,Whiteknights Park (W),2019-09-21,,Calliphoridae,Lucilia sp,m,,
399,9,Whiteknights Park (W),2019-09-21,,Sarcophagidae,Sarcophaga sp,m,,
399,10,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,11,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,12,Whiteknights Park (W),2019-09-21,,Heleomyzidae,,f,,
399,13,Whiteknights Park (W),2019-09-21,,Calliphoridae,Bellardia sp,m,,
399,14,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,m,,
399,15,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,16,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,17,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,18,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,19,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,20,Whiteknights Park (W),2019-09-21,,Calliphoridae,Bellardia sp,m,,
399,21,Whiteknights Park (W),2019-09-21,,Anthomyiidae,Anthomyia procellaris,m,,
399,22,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,m,,
399,23,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,m,,
399,24,Whiteknights Park (W),2019-09-21,,Scathophagidae,Cordilura albipes,m,,
399,25,Whiteknights Park (W),2019-09-21,,Sciomyzidae,Pherbellia sp,f,,
399,26,Whiteknights Park (W),2019-09-21,,Anthomyiidae,Anthomyia procellaris,m,,
399,27,Whiteknights Park (W),2019-09-21,,Muscidae,Hebecnema vespertina,m,,
399,28,Whiteknights Park (W),2019-09-21,,Muscidae,Hebecnema vespertina,m,,
399,29,Whiteknights Park (W),2019-09-21,,Muscidae,Hebecnema sp,m,,
399,30,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,31,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,32,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,33,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,34,Whiteknights Park (W),2019-09-21,,Lauxaniidae,,,,
399,35,Whiteknights Park (W),2019-09-21,,Lauxaniidae,Calliopum sp,,,
399,36,Whiteknights Park (W),2019-09-21,,Opomyzidae,Opomyza sp,m,,
399,37,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,38,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,39,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,40,Whiteknights Park (W),2019-09-21,,Lauxaniidae,Minettia fasciata,,,
399,41,Whiteknights Park (W),2019-09-21,,Muscidae,Coenosia agromyzina,f,,
399,42,Whiteknights Park (W),2019-09-21,,Muscidae,Coenosia sp,f,,
399,43,Whiteknights Park (W),2019-09-21,,Opomyzidae,Opomyza sp,f,,
399,44,Whiteknights Park (W),2019-09-21,,Opomyzidae,Opomyza sp,f,,
399,45,Whiteknights Park (W),2019-09-21,,Muscidae,Coenosia sp,f,,
399,46,Whiteknights Park (W),2019-09-21,,Opomyzidae,Opomyza sp,f,,
399,47,Whiteknights Park (W),2019-09-21,,Opomyzidae,Opomyza sp,f,,
399,48,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,49,Whiteknights Park (W),2019-09-21,,Opomyzidae,Opomyza sp,f,,
399,50,Whiteknights Park (W),2019-09-21,,Opomyzidae,Opomyza sp,m,,
399,51,Whiteknights Park (W),2019-09-21,,Anthomyiidae,,f,,
399,52,Whiteknights Park (W),2019-09-21,,Muscidae,Coenosia sp,f,,
399,53,Whiteknights Park (W),2019-09-21,,Pipunculidae,,,,
