Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
802,1,Whiteknights Park (W),2021-09-21,,Muscidae,Muscina levida,f,,
802,2,Whiteknights Park (W),2021-09-21,,Muscidae,Helina sp,f,,
802,3,Whiteknights Park (W),2021-09-21,,Muscidae,Phaonia sp,f,,
802,4,Whiteknights Park (W),2021-09-21,,Muscidae,Phaonia sp,f,,
802,5,Whiteknights Park (W),2021-09-21,,Muscidae,Helina sp,f,,
802,6,Whiteknights Park (W),2021-09-21,,Muscidae,Helina sp,f,,
802,7,Whiteknights Park (W),2021-09-21,,Muscidae,Helina sp,f,,
802,8,Whiteknights Park (W),2021-09-21,,Muscidae,Coenosia tigrina,f,,
802,9,Whiteknights Park (W),2021-09-21,,Muscidae,Coenosia tigrina,f,,
802,10,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,11,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,12,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,13,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,14,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,15,Whiteknights Park (W),2021-09-21,,Calliphoridae,Lucilia sp,m,,
802,16,Whiteknights Park (W),2021-09-21,,Sarcophagidae,Sarcophaga sp,m,,
802,17,Whiteknights Park (W),2021-09-21,,Sarcophagidae,Sarcophaga sp,f,,
802,18,Whiteknights Park (W),2021-09-21,,Sarcophagidae,Sarcophaga sp,m,,
802,19,Whiteknights Park (W),2021-09-21,,Calliphoridae,Pollenia sp,f,,
802,20,Whiteknights Park (W),2021-09-21,,Calliphoridae,Pollenia sp,m,,
802,21,Whiteknights Park (W),2021-09-21,,Sciomyzidae,Pherbellia sp,m,,
802,22,Whiteknights Park (W),2021-09-21,,Sciomyzidae,Pherbellia sp,f,,
802,23,Whiteknights Park (W),2021-09-21,,Lauxaniidae,Minettia fasciata,,,
802,24,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,25,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,26,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,27,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,f,,
802,28,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,m,,
802,29,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,m,,
802,30,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,m,,
802,31,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,m,,
802,32,Whiteknights Park (W),2021-09-21,,Anthomyiidae,,m,,
802,33,Whiteknights Park (W),2021-09-21,,Muscidae,Coenosia sp,f,,
802,34,Whiteknights Park (W),2021-09-21,,Muscidae,Coenosia sp,f,,
802,35,Whiteknights Park (W),2021-09-21,,Muscidae,Coenosia sp,f,,
802,36,Whiteknights Park (W),2021-09-21,,Muscidae,Coenosia sp,f,,
802,37,Whiteknights Park (W),2021-09-21,,Muscidae,Coenosia sp,f,,
802,38,Whiteknights Park (W),2021-09-22,,Tachinidae,,f,,
802,39,Whiteknights Park (W),2021-09-22,,Tachinidae,Voria ruralis,f,,
802,40,Whiteknights Park (W),2021-09-22,,Tachinidae,Tachina fera,f,,
802,41,Whiteknights Park (W),2021-09-22,,Asilidae,,m,,
802,42,Whiteknights Park (W),2021-09-22,,Muscidae,Phaonia valida,f,,Antennae missing
802,43,Whiteknights Park (W),2021-09-22,,Sarcophagidae,Sarcophaga sp,m,,
