Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
515,1,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,2,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,3,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,4,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,5,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,6,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,7,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,8,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,9,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,10,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,f,,
515,11,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,m,,
515,12,Whiteknights Park (W),2020-06-29,Hymenoptera,Ichneumonidae,,f,,
515,13,Whiteknights Park (W),2020-06-29,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
515,14,Whiteknights Park (W),2020-06-29,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",
515,15,Whiteknights Park (W),2020-06-29,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",
515,16,Whiteknights Park (W),2020-06-29,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
515,17,Whiteknights Park (W),2020-06-29,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",
515,18,Whiteknights Park (W),2020-06-29,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",
515,19,Whiteknights Park (W),2020-06-29,,Calliphoridae,Lucilia sericata,f,"Rognes, 1991",
515,20,Whiteknights Park (W),2020-06-29,Neuroptera,Chrysopidae,,,,
515,21,Whiteknights Park (W),2020-06-29,,Empididae,Empis sp,f,,
515,22,Whiteknights Park (W),2020-06-29,,Empididae,Empis sp,m,,
515,23,Whiteknights Park (W),2020-06-29,,Sarcophagidae,Sarcophaga sp,m,,
515,24,Whiteknights Park (W),2020-06-29,,Sarcophagidae,Sarcophaga sp,f,,
515,25,Whiteknights Park (W),2020-06-29,,Sarcophagidae,Sarcophaga sp,f,,
515,26,Whiteknights Park (W),2020-06-29,,Sarcophagidae,Sarcophaga sp,f,,
515,27,Whiteknights Park (W),2020-06-29,,Calliphoridae,Lucilia sericata,m,"Rognes, 1991",
515,28,Whiteknights Park (W),2020-06-29,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
515,29,Whiteknights Park (W),2020-06-29,,Dolichopodidae,,f,,
515,30,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,f,,
515,31,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,m,,
515,32,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,m,,
515,33,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,m,,
515,34,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,m,,
515,35,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,m,,
515,36,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,m,,
515,37,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,m,,
515,38,Whiteknights Park (W),2020-06-29,,Anthomyiidae,,m,,
515,39,Whiteknights Park (W),2020-06-29,,Lauxaniidae,Minettia fasciata,,,
515,40,Whiteknights Park (W),2020-06-29,,Lauxaniidae,Minettia fasciata,,,
515,41,Whiteknights Park (W),2020-06-29,,Rhinophoridae,Rhinophora lepida,f,,
