Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
739,1,Whiteknights Park (W),2021-06-30,,Calliphoridae,Lucilia sp,m,,
739,2,Whiteknights Park (W),2021-06-30,,Calliphoridae,Lucilia sp,m,,
739,3,Whiteknights Park (W),2021-06-30,,Calliphoridae,Lucilia sp,m,,
739,4,Whiteknights Park (W),2021-06-30,,Muscidae,Phaonia sp,f,,
739,5,Whiteknights Park (W),2021-06-30,,Muscidae,Helina sp,m,,
739,6,Whiteknights Park (W),2021-06-30,,Muscidae,Helina sp,m,,
739,7,Whiteknights Park (W),2021-06-30,,Anthomyiidae,Pegomya sp,f,,
739,8,Whiteknights Park (W),2021-06-30,,Anthomyiidae,,m,,
739,9,Whiteknights Park (W),2021-06-30,,Anthomyiidae,,f,,
739,10,Whiteknights Park (W),2021-06-30,,Lauxaniidae,Minettia fasciata,,,
739,11,Whiteknights Park (W),2021-06-30,,Asilidae,Leptogaster sp,m,,
739,12,Whiteknights Park (W),2021-06-30,,Dolichopodidae,,f,,
739,13,Whiteknights Park (W),2021-06-30,,Dolichopodidae,,f,,
739,14,Whiteknights Park (W),2021-06-30,,Dolichopodidae,,f,,
739,15,Whiteknights Park (W),2021-06-30,,Dolichopodidae,,f,,
739,16,Whiteknights Park (W),2021-06-30,,Dolichopodidae,,f,,
739,17,Whiteknights Park (W),2021-06-30,,Dolichopodidae,,f,,
739,18,Whiteknights Park (E),2021-07-01,Hymenoptera,Ichneumonidae,,m,,
739,19,Whiteknights Park (E),2021-07-01,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
739,20,Whiteknights Park (E),2021-07-01,,Tabanidae,Haematopota sp,f,,
739,21,Whiteknights Park (E),2021-07-01,,Sarcophagidae,Sarcophaga sp,m,,
739,22,Whiteknights Park (E),2021-07-01,Hymenoptera,Vespidae,,f,,
739,23,Whiteknights Park (E),2021-07-01,Hymenoptera,Ichneumonidae,,m,,
739,24,Whiteknights Park (E),2021-07-01,Hymenoptera,Ichneumonidae,,m,,
739,25,Whiteknights Park (E),2021-07-01,,Calliphoridae,Pollenia sp,m,,
739,26,Whiteknights Park (E),2021-07-01,,Sarcophagidae,Nyctia halterata,m,,
739,27,Whiteknights Park (E),2021-07-01,,Muscidae,Helina sp,m,,
739,28,Whiteknights Park (E),2021-07-01,,Muscidae,Helina sp,m,,
739,29,Whiteknights Park (E),2021-07-01,,Muscidae,Phaonia sp,f,,
739,30,Whiteknights Park (E),2021-07-01,,Muscidae,Helina sp,m,,
739,31,Whiteknights Park (E),2021-07-01,,Anthomyiidae,,f,,
739,32,Whiteknights Park (E),2021-07-01,,Muscidae,Helina sp,m,,
739,33,Whiteknights Park (E),2021-07-01,,Anthomyiidae,,m,,
739,34,Whiteknights Park (E),2021-07-01,,Anthomyiidae,,m,,
739,35,Whiteknights Park (E),2021-07-01,,Anthomyiidae,,m,,
739,36,Whiteknights Park (E),2021-07-01,,Anthomyiidae,,m,,
739,37,Whiteknights Park (E),2021-07-01,,Anthomyiidae,,m,,
739,38,Whiteknights Park (E),2021-07-01,,Anthomyiidae,,m,,
739,39,Whiteknights Park (E),2021-07-01,,Ephydridae,Notiphila sp,,,
739,40,Whiteknights Park (E),2021-07-01,,Ephydridae,Notiphila sp,,,
739,41,Whiteknights Park (E),2021-07-01,,Ephydridae,Notiphila sp,,,
739,42,Whiteknights Park (E),2021-07-01,,Ephydridae,Notiphila sp,,,
739,43,Whiteknights Park (E),2021-07-01,,Ephydridae,Notiphila sp,,,
739,44,Whiteknights Park (E),2021-07-01,,Ephydridae,Notiphila sp,,,
739,45,The Wilderness (W),2021-07-02,,Pallopteridae,Palloptera sp,f,,
739,46,The Wilderness (W),2021-07-02,,Fanniidae,Fannia sp,f,,Has Acari mites
739,47,The Wilderness (W),2021-07-02,,Fanniidae,Fannia sp,f,,
739,48,The Wilderness (W),2021-07-02,,Fanniidae,Fannia sp,f,,
739,49,The Wilderness (W),2021-07-02,,Muscidae ,Coenosia agromyzina,f,,
739,50,The Wilderness (W),2021-07-02,,Muscidae ,Coenosia agromyzina,f,,
