Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
737,1,Whiteknights Park (W),2021-06-27,Hymenoptera,Vespidae,,f,,
737,2,Whiteknights Park (W),2021-06-27,,Stratiomyidae,Chloromyia formosa,m,,
737,3,Whiteknights Park (W),2021-06-27,,Empididae,Empis sp,f,,
737,4,Whiteknights Park (W),2021-06-27,,Calliphoridae,Pollenia sp,m,,
737,5,Whiteknights Park (W),2021-06-27,,Tachinidae,,m,,
737,6,Whiteknights Park (W),2021-06-27,,Muscidae,Helina sp,f,,
737,7,Whiteknights Park (W),2021-06-27,,Muscidae,Phaonia sp,f,,
737,8,Whiteknights Park (W),2021-06-27,,Anthomyiidae,,m,,
737,9,Whiteknights Park (W),2021-06-27,,Fanniidae,Fannia sp,f,,
737,10,Whiteknights Park (W),2021-06-27,,Fanniidae,Fannia sp,f,,
737,11,Whiteknights Park (W),2021-06-27,,Lauxaniidae,Minettia fasciata,,,
737,12,Whiteknights Park (E),2021-06-28,,Tabanidae,Haematopota sp,f,,
737,13,Whiteknights Park (E),2021-06-28,,Empididae,Empis sp,m,,
737,14,Whiteknights Park (E),2021-06-28,,Empididae,Empis sp,f,,
737,15,Whiteknights Park (E),2021-06-28,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
737,16,Whiteknights Park (E),2021-06-28,,Anthomyiidae,,m,,
737,17,Whiteknights Park (E),2021-06-28,,Anthomyiidae,,m,,
737,18,Whiteknights Park (E),2021-06-28,,Anthomyiidae,,m,,
737,19,Whiteknights Park (E),2021-06-28,,Anthomyiidae,,m,,
737,20,Whiteknights Park (E),2021-06-28,,Anthomyiidae,,m,,
737,21,Whiteknights Park (E),2021-06-28,,Anthomyiidae,,m,,
737,22,Whiteknights Park (E-FH),2021-06-29,,Conopidae,,,,22+23 in cop
737,23,Whiteknights Park (E-FH),2021-06-29,,Conopidae,,,,22+23 in cop
737,24,Whiteknights Park (E-FH),2021-06-29,,Conopidae,,,,
737,25,Whiteknights Park (E-FH),2021-06-29,,Empididae,Empis sp,m,,
737,26,Whiteknights Park (E-FH),2021-06-29,,Empididae,Empis sp,f,,
737,27,Whiteknights Park (E-FH),2021-06-29,Hymenoptera,Ichneumonidae,,f,,
737,28,Whiteknights Park (E-FH),2021-06-29,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
737,29,Whiteknights Park (E-FH),2021-06-29,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
737,30,Whiteknights Park (E-FH),2021-06-29,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
737,31,Whiteknights Park (E-FH),2021-06-29,Hymenoptera,Vespidae,,f,,
737,32,Whiteknights Park (E-FH),2021-06-29,,Stratiomyidae,Chloromyia formosa,m,,
737,33,Whiteknights Park (E-FH),2021-06-29,,Muscidae,Hydrotaea sp,m,,
737,34,Whiteknights Park (E-FH),2021-06-29,,Muscidae,Hydrotaea sp,m,,
737,35,Whiteknights Park (E-FH),2021-06-29,,Sarcophagidae,Sarcophaga sp,f,,
737,36,Whiteknights Park (E-FH),2021-06-29,,Sarcophagidae,Sarcophaga sp,m,,
737,37,Whiteknights Park (E-FH),2021-06-29,,Sarcophagidae,Sarcophaga sp,m,,
737,38,Whiteknights Park (E-FH),2021-06-29,,Sarcophagidae,Sarcophaga sp,m,,
737,39,Whiteknights Park (E-FH),2021-06-29,,Sarcophagidae,Sarcophaga sp,m,,
737,40,Whiteknights Park (E-FH),2021-06-29,,Sarcophagidae,Sarcophaga sp,f,,
