Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
601,1,Thames Valley Park,2020-09-19,Hymenoptera,Vespidae,,f,,
601,2,Thames Valley Park,2020-09-19,,Muscidae,Helina sp,f,,
601,3,Thames Valley Park,2020-09-19,,Muscidae,Helina sp,f,,
601,4,Thames Valley Park,2020-09-19,,Muscidae,Helina sp,f,,
601,5,Thames Valley Park,2020-09-19,Hymenoptera,Ichneumonidae,,m,,
601,6,Thames Valley Park,2020-09-19,Hymenoptera,Ichneumonidae,,m,,
601,7,Thames Valley Park,2020-09-19,Hymenoptera,Ichneumonidae,,m,,
601,8,Thames Valley Park,2020-09-19,,Sarcophagidae,Sarcophaga sp,m,,
601,9,Thames Valley Park,2020-09-19,,Anthomyiidae,,f,,
601,10,Thames Valley Park,2020-09-19,,Anthomyiidae,,f,,
601,11,Thames Valley Park,2020-09-19,,Anthomyiidae,,f,,
601,12,Thames Valley Park,2020-09-19,,Anthomyiidae,,f,,
601,13,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,14,Thames Valley Park,2020-09-19,,Anthomyiidae,Anthomyia sp,m,,
601,15,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,16,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,17,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,18,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,19,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,20,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,21,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,22,Thames Valley Park,2020-09-19,,Anthomyiidae,Delia platura,m,,
601,23,Thames Valley Park,2020-09-19,,Ephydridae,,,,
601,24,Thames Valley Park,2020-09-19,,Ephydridae,,,,
601,25,Thames Valley Park,2020-09-19,,Ephydridae,,,,
601,26,Thames Valley Park,2020-09-19,,Ephydridae,,,,
601,27,Whiteknights Park (E),2020-09-20,,Tachinidae,Pales pavida,f,,
601,28,Whiteknights Park (E),2020-09-20,,Tachinidae,Tachina fera,m,,
601,29,Whiteknights Park (E),2020-09-20,,Tachinidae,Tachina fera,f,,
601,30,Whiteknights Park (E),2020-09-20,,Sarcophagidae,Sarcophaga sp,m,,
601,31,Whiteknights Park (E),2020-09-20,,Sarcophagidae,Sarcophaga sp,m,,
601,32,Whiteknights Park (E),2020-09-20,,Sarcophagidae,Sarcophaga sp,m,,
601,33,Whiteknights Park (E),2020-09-20,,Sarcophagidae,Sarcophaga sp,f,,
601,34,Whiteknights Park (E),2020-09-20,,Sarcophagidae,Sarcophaga sp,f,,
601,35,Whiteknights Park (E),2020-09-20,,Sarcophagidae,Sarcophaga sp,f,,
601,36,Whiteknights Park (E),2020-09-20,,Calliphoridae,Lucilia sp,f,,
601,37,Whiteknights Park (E),2020-09-20,,Scathophagidae,Scathophaga stercoraria,f,,
601,38,Whiteknights Park (E),2020-09-20,,Muscidae,Helina sp,f,,
601,39,Whiteknights Park (E),2020-09-20,,Muscidae,Helina sp,f,,
601,40,Whiteknights Park (E),2020-09-20,,Anthomyiidae,,f,,
601,41,Whiteknights Park (E),2020-09-20,,Anthomyiidae,,f,,
601,42,Whiteknights Park (E),2020-09-20,,Muscidae,Muscina levida,m,,
601,43,Whiteknights Park (E),2020-09-20,,Sarcophagidae,Sarcophaga sp,m,,
601,44,Whiteknights Park (E),2020-09-20,Hymenoptera,Ichneumonidae,,m,,
601,45,Whiteknights Park (E),2020-09-20,Hymenoptera,Ichneumonidae,,m,,
601,46,Whiteknights Park (E),2020-09-20,Hymenoptera,Ichneumonidae,,f,,
601,47,Whiteknights Park (E),2020-09-20,Hymenoptera,Ichneumonidae,,m,,
601,48,Whiteknights Park (E),2020-09-20,Hymenoptera,Ichneumonidae,,m,,
601,49,Whiteknights Park (E),2020-09-20,,Lauxaniidae,,f,,
601,50,Whiteknights Park (E),2020-09-20,,Agromyzidae,,,,
