Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
378,1,Whiteknights Park (E),2019-07-13,,Anthomyiidae,Anthomyia sp,m,,
378,2,Whiteknights Park (E),2019-07-13,,Anthomyiidae,Anthomyia sp,m,,
378,3,Whiteknights Park (E),2019-07-13,,Muscidae,Phaonia pallida,f,"Fonseca, 1968",
378,4,Whiteknights Park (E),2019-07-13,,Muscidae,Mydaea ancilla,m,"Fonseca, 1968",
378,5,Whiteknights Park (E),2019-07-13,,Muscidae,Mydaea ancilla,m,"Fonseca, 1968",
378,6,Whiteknights Park (E),2019-07-13,,Syrphidae,Eristalinus sepulchralis,f,"Stubbs & Falk, 2002",
378,7,Whiteknights Park (E),2019-07-13,,Tachinidae,Bithia spreta,m,"Belshaw, 1993 +v5c updates",
378,8,Whiteknights Park (E),2019-07-13,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
378,9,Whiteknights Park (E),2019-07-13,,Dolichopodidae,,f,,
378,10,Whiteknights Park (E),2019-07-13,,Calliphoridae,Bellardia vulgaris,m,"Rognes, 1991",
378,11,Whiteknights Park (E),2019-07-13,,Empididae,Empis sp,f,,
378,12,Whiteknights Park (E),2019-07-13,,Tachinidae,Pales pavida,f,"Belshaw, 1993 +v5c updates",
378,13,Whiteknights Park (E),2019-07-13,,Calliphoridae,Lucilia sericata,m,"Rognes, 1991",
378,14,Whiteknights Park (E),2019-07-13,,Tachinidae,Exorista rustica,m,"Belshaw, 1993 +v5c updates",
378,15,Whiteknights Park (E),2019-07-13,,Sarcophagidae,Sarcophaga dissimilis,m,"Richet et al, 2011","Keys out to Heteronychia depressifrons in Pape, 1987 but genitalia don't match"
378,16,Whiteknights Park (E),2019-07-13,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
378,17,Whiteknights Park (E),2019-07-13,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
378,18,Whiteknights Park (E),2019-07-13,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
378,19,Whiteknights Park (E),2019-07-13,,Lauxaniidae,Minettia fasciata,,,
378,20,Whiteknights Park (E),2019-07-13,,Lauxaniidae,Minettia fasciata,,,
378,21,Whiteknights Park (E),2019-07-13,,Lauxaniidae,Minettia fasciata,,,
378,22,Whiteknights Park (E),2019-07-13,,Lauxaniidae,Minettia fasciata,,,
378,23,Whiteknights Park (E),2019-07-13,,Lauxaniidae,Minettia fasciata,,,
378,24,Whiteknights Park (E),2019-07-13,,Lauxaniidae,,f,,
378,25,Whiteknights Park (E),2019-07-13,,Chironomidae,,m,,
378,26,Whiteknights Park (E),2019-07-13,,Anthomyiidae,,f,,
378,27,Whiteknights Park (E),2019-07-13,,Anthomyiidae,,f,,
378,28,Whiteknights Park (E),2019-07-13,,Anthomyiidae,,f,,
378,29,Whiteknights Park (E),2019-07-13,,Anthomyiidae,,m,,
378,30,Whiteknights Park (E),2019-07-13,,Agromyzidae,,,,
378,31,Whiteknights Park (E),2019-07-13,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
378,32,Whiteknights Park (E),2019-07-13,,Sarcophagidae,Sarcophaga variegata,m,"Pape, 1987",
378,33,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,"Prehn & Raper, 2017",
378,34,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,35,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,36,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,37,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,38,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,39,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,40,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,41,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,42,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
378,43,Whiteknights Park (E),2019-07-13,Hymenoptera,Ichneumonidae,,m,,
