Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
1008,1,Whiteknights Park (E),2024-10-04,Hymenoptera,Ichneumonidae,,m,,
1008,2,Whiteknights Park (E),2024-10-04,Hymenoptera,Ichneumonidae,,m,,
1008,3,Whiteknights Park (E),2024-10-04,Hymenoptera,Ichneumonidae,,m,,
1008,4,Whiteknights Park (E),2024-10-04,,Tachinidae,Pales sp,f,,
1008,5,Whiteknights Park (E),2024-10-04,,Tachinidae,Voria ruralis,f,,
1008,6,Whiteknights Park (E),2024-10-04,,Tachinidae,,f,,
1008,7,Whiteknights Park (E),2024-10-04,,Sarcophagidae,Sarcophaga sp,m,,
1008,8,Whiteknights Park (E),2024-10-04,,Sarcophagidae,Sarcophaga sp,m,,
1008,9,Whiteknights Park (E),2024-10-04,,Sarcophagidae,Sarcophaga sp,m,,
1008,10,Whiteknights Park (E),2024-10-04,,Calliphoridae,Pollenia sp,m,,
1008,11,Whiteknights Park (E),2024-10-04,,Calliphoridae,Pollenia sp,m,,
1008,12,Whiteknights Park (E),2024-10-04,,Calliphoridae,Bellardia sp,m,,
1008,13,Whiteknights Park (E),2024-10-04,,Calliphoridae,Bellardia sp,m,,
1008,14,Whiteknights Park (E),2024-10-04,,Calliphoridae,Bellardia sp,m,,
1008,15,Whiteknights Park (E),2024-10-04,,Muscidae,Coenosia tigrina,f,,
1008,16,Whiteknights Park (E),2024-10-04,,Muscidae,Muscina levida,m,,
1008,17,Whiteknights Park (E),2024-10-04,,Muscidae,Phaonia tuguriorum,m,,
1008,18,Whiteknights Park (E),2024-10-04,,Muscidae,Helina sp,f,,
1008,19,Whiteknights Park (E),2024-10-04,,Muscidae,Helina sp,f,,
1008,20,Whiteknights Park (E),2024-10-04,,Fanniidae,Fannia sp,f,,
1008,21,Whiteknights Park (E),2024-10-04,,Anthomyiidae,,f,,
1008,22,Whiteknights Park (E),2024-10-04,,Anthomyiidae,,f,,
1008,23,Whiteknights Park (E),2024-10-04,,Scathophagidae,Norellisoma sp,m,,
1008,24,Whiteknights Park (E-FH),2024-10-05,,Stratiomyidae,Sargus bipunctatus,f,,
1008,25,Whiteknights Park (E-FH),2024-10-05,,Muscidae,Polietes lardarius,f,,
1008,26,Whiteknights Park (E-FH),2024-10-05,,Tachinidae,,f,,
1008,27,Whiteknights Park (E-FH),2024-10-05,,Tachinidae,Pales sp,f,,
1008,28,Whiteknights Park (E-FH),2024-10-05,,Tachinidae,Voria ruralis,m,,
1008,29,Whiteknights Park (E-FH),2024-10-05,,Tachinidae,Pales sp,f,,
1008,30,Whiteknights Park (E-FH),2024-10-05,,Tachinidae,,f,,
1008,31,Whiteknights Park (E-FH),2024-10-05,,Muscidae,Muscina levida,f,,
1008,32,Whiteknights Park (E-FH),2024-10-05,,Muscidae,Muscina levida,m,,
1008,33,Whiteknights Park (E-FH),2024-10-05,,Muscidae,Muscina levida,m,,
1008,34,Whiteknights Park (E-FH),2024-10-05,,Muscidae,Phaonia palpata,f,,
1008,35,Whiteknights Park (E-FH),2024-10-05,,Muscidae,Coenosia tigrina,f,,
