Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
496,1,Thames Valley Park,2020-06-14,,Sarcophagidae,Sarcophaga sp,m,,
496,2,Thames Valley Park,2020-06-14,,Asilidae,Leptogaster sp,f,,
496,3,Thames Valley Park,2020-06-14,,Asilidae,Leptogaster sp,f,,
496,4,Thames Valley Park,2020-06-14,,Asilidae,Leptogaster sp,m,,
496,5,Thames Valley Park,2020-06-14,,Asilidae,Leptogaster sp,f,,
496,6,Thames Valley Park,2020-06-14,,Asilidae,Leptogaster sp,m,,
496,7,Thames Valley Park,2020-06-14,,Asilidae,Leptogaster sp,f,,
496,8,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,m,,
496,9,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,m,,
496,10,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,m,,
496,11,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,m,,
496,12,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,f,,
496,13,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,m,,
496,14,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,f,,
496,15,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,f,,
496,16,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,m,,
496,17,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,f,,
496,18,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,m,,
496,19,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,m,,
496,20,Thames Valley Park,2020-06-14,Hymenoptera,Ichneumonidae,,f,,
496,21,Thames Valley Park,2020-06-14,,Dolichopodidae,Poecilobothrus nobilitatus,m,,
496,22,Thames Valley Park,2020-06-14,,Dolichopodidae,,f,,
496,23,Thames Valley Park,2020-06-14,,Dolichopodidae,,m,,
496,24,Thames Valley Park,2020-06-14,,Dolichopodidae,,m,,
496,25,Thames Valley Park,2020-06-14,,Dolichopodidae,,f,,
496,26,Thames Valley Park,2020-06-14,,Dolichopodidae,,f,,
496,27,Thames Valley Park,2020-06-14,,Dolichopodidae,,f,,
496,28,Thames Valley Park,2020-06-14,,Dolichopodidae,,f,,
496,29,Thames Valley Park,2020-06-14,,Dolichopodidae,,f,,
496,30,Thames Valley Park,2020-06-14,,Dolichopodidae,,f,,
496,31,Thames Valley Park,2020-06-14,,Muscidae,Lispe tentaculata,m,"Fonseca, 1968",
496,32,Thames Valley Park,2020-06-14,,Muscidae,Lispe tentaculata,m,"Fonseca, 1968",
496,33,Thames Valley Park,2020-06-14,,Muscidae,Lispe tentaculata,m,"Fonseca, 1968",
496,34,Thames Valley Park,2020-06-14,,Muscidae,Lispe tentaculata,m,"Fonseca, 1968",
496,35,Thames Valley Park,2020-06-14,,Muscidae,Lispe tentaculata,m,"Fonseca, 1968",
496,36,Thames Valley Park,2020-06-14,,Muscidae,Lispe tentaculata,m,"Fonseca, 1968",
496,37,Thames Valley Park,2020-06-14,,Muscidae,Lispe tentaculata,f,"Fonseca, 1968",
496,38,Thames Valley Park,2020-06-14,,Muscidae,Lispe tentaculata,f,"Fonseca, 1968",
496,39,Thames Valley Park,2020-06-14,,Sarcophagidae,Blaesoxipha sp,m,,
496,40,Thames Valley Park,2020-06-14,,Sarcophagidae,Blaesoxipha sp,m,,
496,41,Thames Valley Park,2020-06-14,,Calliphoridae,Pollenia augustigena,f,"Rognes, 1991",
496,42,Thames Valley Park,2020-06-14,,Sarcophagidae,Sarcophaga sp,f,,
496,43,Thames Valley Park,2020-06-14,,Anthomyiidae,,f,,
496,44,Thames Valley Park,2020-06-14,,Muscidae,Limnophora tigrina,f,"Fonseca, 1968",
496,45,Thames Valley Park,2020-06-14,,Ephydridae,Notiphila sp,f,,
496,46,Thames Valley Park,2020-06-14,,Tachinidae,Meigenia sp,f,"Belshaw, 1993 +v5c updates",
496,47,Thames Valley Park,2020-06-14,,Ephydridae,,,,
496,48,Thames Valley Park,2020-06-14,,Ephydridae,,,,
496,49,Thames Valley Park,2020-06-14,,Ephydridae,,,,
496,50,Thames Valley Park,2020-06-14,,Ephydridae,,,,
496,51,Thames Valley Park,2020-06-14,,Ephydridae,,,,
496,52,Thames Valley Park,2020-06-14,,Ephydridae,,,,
496,53,Thames Valley Park,2020-06-14,,Dolichopodidae,,f,,
