Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
585,1,Whiteknights Park (W),2020-09-01,,Tachinidae,Pales pavida,f,"Belshaw, 1993 +v5c updates",
585,2,Whiteknights Park (W),2020-09-01,,Asilidae,,m,,
585,3,Whiteknights Park (W),2020-09-01,,Asilidae,,m,,
585,4,Whiteknights Park (W),2020-09-01,,Asilidae,,m,,
585,5,Whiteknights Park (W),2020-09-01,Hymenoptera,,,f,,
585,6,Whiteknights Park (W),2020-09-01,Hymenoptera,,,,,
585,7,Whiteknights Park (W),2020-09-01,,Rhinophoridae,Rhinophora lepida,f,,
585,8,Whiteknights Park (W),2020-09-01,,Heleomyzidae,,f,,
585,9,Whiteknights Park (W),2020-09-01,,Muscidae,Muscina levida,m,,
585,10,Whiteknights Park (W),2020-09-01,,Muscidae,Musca autumnalis,m,,
585,11,Whiteknights Park (W),2020-09-01,,Sarcophagidae,Sarcophaga sp,m,,
585,12,Whiteknights Park (W),2020-09-01,,Sarcophagidae,Sarcophaga sp,m,,
585,13,Whiteknights Park (W),2020-09-01,,Sarcophagidae,Sarcophaga sp,m,,
585,14,Whiteknights Park (W),2020-09-01,Hymenoptera,Ichneumonidae,,m,,
585,15,Whiteknights Park (W),2020-09-01,,Calliphoridae,Lucilia sericata,m,,
585,16,Whiteknights Park (W),2020-09-01,,Calliphoridae,Lucilia sericata,m,,
585,17,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Tachina fera,m,"Belshaw, 1993 +v5c updates",
585,18,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
585,19,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
585,20,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
585,21,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Siphona geniculata,m,"Belshaw, 1993 +v5c updates",
585,22,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
585,23,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
585,24,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
585,25,Whiteknights Park (E-FH),2020-09-02,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
585,26,Whiteknights Park (E-FH),2020-09-02,,Conopidae,,,,
585,27,Whiteknights Park (E-FH),2020-09-02,,Conopidae,,,,
585,28,Whiteknights Park (E-FH),2020-09-02,,Calliphoridae,Lucilia sericata,f,,
585,29,Whiteknights Park (E-FH),2020-09-02,,Muscidae,Helina sp,f,,
585,30,Whiteknights Park (E-FH),2020-09-02,,Anthomyiidae,,f,,
585,31,Whiteknights Park (E-FH),2020-09-02,,Muscidae,Helina sp,f,,
585,32,Whiteknights Park (E-FH),2020-09-02,,Anthomyiidae,,m,,
585,33,Whiteknights Park (E-FH),2020-09-02,Hymenoptera,Ichneumonidae,,m,,
585,34,Whiteknights Park (E-FH),2020-09-02,Hymenoptera,Ichneumonidae,,m,,
585,35,Whiteknights Park (E-FH),2020-09-02,Hymenoptera,Ichneumonidae,,m,,
