Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
663,1,Quarry near Chazey Wood,2021-03-30,,Calliphoridae,Pollenia pediculata,m,"Rognes, 1991",
663,2,Quarry near Chazey Wood,2021-03-30,,Calliphoridae,Pollenia augustigena,m,"Rognes, 1991",
663,3,Quarry near Chazey Wood,2021-03-30,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
663,4,Quarry near Chazey Wood,2021-03-30,Hymenoptera,Ichneumonidae,,f,,
663,5,Chazey Wood,2021-03-30,,Tachinidae,Gymnocheta viridis,m,"Belshaw, 1993 +v5c updates",
663,6,Chazey Wood,2021-03-30,,Tachinidae,Gymnocheta viridis,m,"Belshaw, 1993 +v5c updates",
663,7,Chazey Wood,2021-03-30,,Muscidae,Eudasyphora cyanella,f,"Fonseca, 1968",As Dasyphora cyanella
663,8,Chazey Wood,2021-03-30,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
663,9,Chazey Wood,2021-03-30,,Calliphoridae,Pollenia augustigena,f,"Rognes, 1991",
663,10,Chazey Wood,2021-03-30,,Calliphoridae,Pollenia augustigena,f,"Rognes, 1991",
663,11,Chazey Wood,2021-03-30,,Muscidae,Phaonia fuscata,m,"Fonseca, 1968",
663,12,Chazey Wood,2021-03-30,,Calliphoridae,Pollenia augustigena,f,"Rognes, 1991",
663,13,Chazey Wood,2021-03-30,,Anthomyiidae,Delia platura,m,,
663,14,Thames Valley Park,2021-03-31,,Bombyliidae,Bombylius major,m,,
663,15,Thames Valley Park,2021-03-31,,Sciomyzidae,Sepedon sphegea,f,"Rozkosny, 1984",
663,16,Thames Valley Park,2021-03-31,,Scathophagidae,Scathophaga sp,m,,
663,17,Thames Valley Park,2021-03-31,,Scathophagidae,Scathophaga stercoraria,f,,
663,18,Thames Valley Park,2021-03-31,,Scathophagidae,Scathophaga stercoraria,f,,
663,19,Thames Valley Park,2021-03-31,,Scathophagidae,Scathophaga stercoraria,f,,
663,20,Thames Valley Park,2021-03-31,,Calliphoridae,Pollenia augustigena,f,"Rognes, 1991",
663,21,Thames Valley Park,2021-03-31,,Muscidae,Muscina levida,f,"Fonseca, 1968",As Muscina assimilis
663,22,Thames Valley Park,2021-03-31,,Anthomyiidae,Leucophora sp,m,,
663,23,Thames Valley Park,2021-03-31,,Anthomyiidae,,f,,
663,24,Thames Valley Park,2021-03-31,,Sciomyzidae,Pherbellia ventralis,m,"Rozkosny, 1984",
663,25,Thames Valley Park,2021-03-31,,Sciomyzidae,Pherbellia ventralis,m,"Rozkosny, 1984",
663,26,Thames Valley Park,2021-03-31,,Sciomyzidae,Pherbellia ventralis,f,"Rozkosny, 1984",
663,27,Thames Valley Park,2021-03-31,,Sciomyzidae,Pherbellia ventralis,m,"Rozkosny, 1984",
663,28,Thames Valley Park,2021-03-31,,Sciomyzidae,Pherbellia ventralis,f,"Rozkosny, 1984",
663,29,Thames Valley Park,2021-03-31,,Sciomyzidae,Pherbellia ventralis,m,"Rozkosny, 1984",
663,30,Thames Valley Park,2021-03-31,,Sciomyzidae,Pherbellia ventralis,m,"Rozkosny, 1984",
663,31,Thames Valley Park,2021-03-31,,Muscidae,Lispocephala erythrocera,f,"Fonseca, 1968",
663,32,Thames Valley Park,2021-03-31,,Muscidae,Lispocephala erythrocera,f,"Fonseca, 1968",
663,33,Thames Valley Park,2021-03-31,,Muscidae,Lispocephala erythrocera,f,"Fonseca, 1968",
663,34,Thames Valley Park,2021-03-31,,Muscidae,Lispocephala erythrocera,f,"Fonseca, 1968",
663,35,Thames Valley Park,2021-03-31,,Muscidae,Lispocephala erythrocera,f,"Fonseca, 1968",
663,36,Thames Valley Park,2021-03-31,,Muscidae,Lispocephala erythrocera,f,"Fonseca, 1968",
663,37,Thames Valley Park,2021-03-31,,Muscidae,Lispocephala erythrocera,f,"Fonseca, 1968",
663,38,Thames Valley Park,2021-03-31,,Ephydridae,Dichaeta caudata,m,,
663,39,Thames Valley Park,2021-03-31,,Ephydridae,,,,
663,40,Thames Valley Park,2021-03-31,,Ephydridae,,,,
663,41,Thames Valley Park,2021-03-31,,Ephydridae,,,,
663,42,Thames Valley Park,2021-03-31,,Ephydridae,,,,
663,43,Thames Valley Park,2021-03-31,,Ephydridae,,,,
663,44,Thames Valley Park,2021-03-31,,Sphaeroceridae,,m,,
663,45,Thames Valley Park,2021-03-31,,Sphaeroceridae,,m,,
