Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
75,1,Whiteknights Park,2015-05-30,,Sarcophagidae,Sarcophaga sp,m,,01+02 in cop
75,2,Whiteknights Park,2015-05-30,,Sarcophagidae,Sarcophaga sp,f,,01+02 in cop
75,3,Whiteknights Park,2015-05-30,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
75,4,Whiteknights Park,2015-05-30,,Calliphoridae,Lucilia cf caesar,f,"Rognes, 1991",
75,5,Whiteknights Park,2015-05-30,,Muscidae,Muscina prolapsa,f,"Fonseca, 1968",As Muscina pabulorum
75,6,Whiteknights Park,2015-05-30,,Calliphoridae,Pollenia pediculata,m,"Rognes, 1991",
75,7,Whiteknights Park,2015-05-30,,Syrphidae,Cheilosia sp,f,,
75,8,Whiteknights Park,2015-05-30,,Fanniidae,,m,,
75,9,Whiteknights Park,2015-05-30,,Muscidae,Phaonia palpata,m,"Fonseca, 1968",
75,10,Whiteknights Park,2015-05-30,,Tachinidae,Linnaemya tessellans,m,"Belshaw, 1993 +v5c updates",
75,11,Whiteknights Park,2015-05-30,,Muscidae,Helina impuncta,m,"Fonseca, 1968",
75,12,Whiteknights Park,2015-05-30,,Muscidae,Phaonia mystica,f,"Fonseca, 1968",Front femur all black
75,13,Whiteknights Park,2015-05-30,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
75,14,Whiteknights Park,2015-05-30,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
75,15,Whiteknights Park,2015-05-30,,Sarcophagidae,,f,,
75,16,Whiteknights Park,2015-05-30,,Muscidae,Phaonia palpata,m,"Fonseca, 1968",
75,17,Whiteknights Park,2015-05-30,,Muscidae,Helina lasiophthalma,m,"Fonseca, 1968",
75,18,Whiteknights Park,2015-05-30,,Rhagionidae,Rhagio sp,f,,
75,19,Whiteknights Park,2015-05-30,,Muscidae,Mydaea urbana,f,"Fonseca, 1968",
75,20,Whiteknights Park,2015-05-30,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
75,21,Whiteknights Park,2015-05-30,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
75,22,Whiteknights Park,2015-05-30,,Tachinidae,Linnaemya tessellans,f,"Belshaw, 1993 +v5c updates",
75,23,Whiteknights Park,2015-05-30,,Rhagionidae,Chrysopilus cristatus,m,,
75,24,Whiteknights Park,2015-05-30,,Rhagionidae,Chrysopilus cristatus,m,,
75,25,Whiteknights Park,2015-05-30,,Fanniidae,,f,,
75,26,Whiteknights Park,2015-05-30,,Anthomyiidae,,f,,
75,27,Whiteknights Park,2015-05-30,,Muscidae,Phaonia palpata,m,"Fonseca, 1968",
75,28,Whiteknights Park,2015-05-30,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
75,29,Whiteknights Park,2015-05-30,,Muscidae,Phaonia tuguriorum,m,"Fonseca, 1968",As Phaonia signata
75,30,Whiteknights Park,2015-05-30,,Muscidae,Phaonia palpata,m,"Fonseca, 1968",
75,31,Whiteknights Park,2015-05-30,,Sarcophagidae,,m,,
75,32,Whiteknights Park,2015-05-30,,Muscidae,Helina impuncta,m,"Fonseca, 1968",
75,33,Whiteknights Park,2015-05-30,,Muscidae,Helina lasiophthalma,m,"Fonseca, 1968",
75,34,Whiteknights Park,2015-05-30,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
75,35,Whiteknights Park,2015-05-30,,Calliphoridae,Pollenia sp,m,,
75,36,Whiteknights Park,2015-05-30,,Muscidae,Phaonia halterata,f,"Fonseca, 1968",
75,37,Whiteknights Park,2015-05-30,,Muscidae,Phaonia fuscata,m,"Fonseca, 1968",
75,38,Whiteknights Park,2015-05-30,,Muscidae,Coenosia tigrina,f,"Fonseca, 1968",As Caricea tigrina
75,39,Whiteknights Park,2015-05-30,,Muscidae,Phaonia palpata,f,"Fonseca, 1968",
75,40,Whiteknights Park,2015-05-30,,Muscidae,Phaonia palpata,f,"Fonseca, 1968",
75,41,Whiteknights Park,2015-05-30,,Anthomyiidae,,f,,
75,42,Whiteknights Park,2015-05-30,,Muscidae,Phaonia siebecki,m,"Fonseca, 1968",
75,43,Whiteknights Park,2015-05-30,,Muscidae,Coenosia tigrina,m,"Fonseca, 1968",As Caricea tigrina
75,44,Whiteknights Park,2015-05-30,,Anthomyiidae,,f,,
75,45,Whiteknights Park,2015-05-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
75,46,Whiteknights Park,2015-05-30,,Anthomyiidae,,f,,
75,47,Whiteknights Park,2015-05-30,,Fanniidae,,f,,
75,48,Whiteknights Park,2015-05-30,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
75,49,Whiteknights Park,2015-05-30,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
75,50,Whiteknights Park,2015-05-30,,Muscidae,Helina lasiophthalma,m,"Fonseca, 1968",5 postsutural dorsocentrals
75,51,Whiteknights Park,2015-05-30,,Anthomyiidae,,m,,
75,52,Whiteknights Park,2015-05-30,,Sciomyzidae,,,,
