Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
316,1,Malvern Court,2018-12-28,,Drosophilidae,,m,,
316,2,Whiteknights Park (E-FH),2018-12-28,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,3,Whiteknights Park (E-FH),2018-12-28,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
316,4,Whiteknights Park (E-FH),2018-12-28,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
316,5,Whiteknights Park (E-FH),2018-12-28,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
316,6,Whiteknights Park (E-FH),2018-12-28,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,7,Whiteknights Park (E-FH),2018-12-28,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,8,Whiteknights Park (E-FH),2018-12-28,,Sphaeroceridae,Leptocera nigra,f,"Pitkin, 1988",
316,9,Whiteknights Park (W),2018-12-28,,Trichoceridae,Trichocera regelationis,m,"Coe et al, 1950",
316,10,Whiteknights Park (W),2018-12-28,,Trichoceridae,Trichocera regelationis,f,"Coe et al, 1950",
316,11,Whiteknights Park (W),2018-12-28,,Mycetophilidae,Trichonta sp,,"Soli et al, 2000",
316,12,Whiteknights Park (E-FH),2018-12-31,,Trichoceridae,Trichocera annulata,f,"Coe et al, 1950",
316,13,Whiteknights Park (E-FH),2018-12-31,,Mycetophilidae,Dynatosoma sp,f,"Soli et al, 2000",
316,14,Whiteknights Park (E-FH),2018-12-31,,Mycetophilidae,Mycetophila sp,f,"Soli et al, 2000",
316,15,Whiteknights Park (E-FH),2018-12-31,,Tephritidae,Tephritis neesii,m,"White, 1988",
316,16,Whiteknights Park (E-FH),2018-12-31,,Dolichopodidae,,,,
316,17,Whiteknights Park (E-FH),2018-12-31,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
316,18,Whiteknights Park (E-FH),2018-12-31,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
316,19,Whiteknights Park (E-FH),2018-12-31,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,20,Whiteknights Park (E-FH),2018-12-31,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,21,Whiteknights Park (E-FH),2018-12-31,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
316,22,Whiteknights Park (E-FH),2018-12-31,,Opomyzidae,Geomyza tripunctata,f,"Drake, 1993",
316,23,Whiteknights Park (E-FH),2018-12-31,,Opomyzidae,Geomyza tripunctata,m,"Drake, 1993",
316,24,Whiteknights Park (E-FH),2018-12-31,,Opomyzidae,Geomyza tripunctata,f,"Drake, 1993",
316,25,Whiteknights Park (E-FH),2018-12-31,,Opomyzidae,Geomyza tripunctata,m,"Drake, 1993",
316,26,Whiteknights Park (E-FH),2018-12-31,,Opomyzidae,Geomyza tripunctata,f,"Drake, 1993",
316,27,Whiteknights Park (E-FH),2018-12-31,,Sphaeroceridae,Pteremis fenestralis,f,"Pitkin, 1988",
316,28,Whiteknights Park (E-FH),2018-12-31,,Phoridae,,f,,
316,29,Whiteknights Park (E-FH),2018-12-31,,Sciaridae,,f,"Soli et al, 2000",
316,30,Whiteknights Park (E-FH),2018-12-31,Hymenoptera,Cynipidae,,,,
316,31,Whiteknights Park (E-FH),2018-12-31,Hymenoptera,Cynipidae,,,,
316,32,Whiteknights Park (W),2018-12-31,,Trichoceridae,Trichocera regelationis,m,"Coe et al, 1950",
316,33,Whiteknights Park (W),2018-12-31,,Trichoceridae,Trichocera saltator,m,"Coe et al, 1950",
316,34,Whiteknights Park (W),2018-12-31,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
316,35,Whiteknights Park (W),2018-12-31,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,36,Quarry near Chazey Wood,2019-01-01,,Mycetophilidae,Mycomya marginata,f,"Hutson et al, 1980",
316,37,Quarry near Chazey Wood,2019-01-01,,Trichoceridae,Trichocera saltator,m,"Coe et al, 1950",
316,38,Chazey Wood,2019-01-01,,Muscidae,Phaonia tuguriorum,m,"Fonseca, 1968",As Phaonia signata
316,39,Chazey Wood,2019-01-01,,Muscidae,Phaonia tuguriorum,m,"Fonseca, 1968",As Phaonia signata
316,40,Chazey Wood,2019-01-01,,Muscidae,Phaonia tuguriorum,m,"Fonseca, 1968",As Phaonia signata
316,41,Chazey Wood,2019-01-01,,Heleomyzidae,Suillia variegata,f,"Sivell & Stubbs draft key, 2020; Withers, 1987",
316,42,Chazey Wood,2019-01-01,,Phoridae,,,,
316,43,Kennet Mouth (E),2019-01-06,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,44,Thames Valley Park,2019-01-06,,Mycetophilidae,Exechiopsis sp,f,"Soli et al, 2000",
316,45,Thames Valley Park,2019-01-06,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,46,Thames Valley Park,2019-01-06,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,47,Thames Valley Park,2019-01-06,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
316,48,Whiteknights Park (E-FH),2019-01-13,,Drosophilidae,,m,,
316,49,Whiteknights Park (E-FH),2019-01-13,,Mycetophilidae,,f,,
316,50,Whiteknights Park (E-FH),2019-01-13,,Mycetophilidae,,f,,
316,51,Whiteknights Park (E-FH),2019-01-13,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
316,52,Whiteknights Park (E-FH),2019-01-13,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
316,53,Whiteknights Park (E-FH),2019-01-13,,Muscidae,Phaonia palpata,m,"Fonseca, 1968",Fore legs missing
316,54,Whiteknights Park (E-FH),2019-01-13,,Muscidae,Hydrotaea cyrtoneurina,m,"Fonseca, 1968",
316,55,Whiteknights Park (E-FH),2019-01-13,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
316,56,Whiteknights Park (E-FH),2019-01-13,,Anthomyiidae,Botanophila sp,f,"Ackland et al draft keys, 2017",
