Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
286,1,The Wilderness (E),2018-06-30,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
286,2,The Wilderness (E),2018-06-30,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
286,3,The Wilderness (E),2018-06-30,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
286,4,The Wilderness (E),2018-06-30,,Muscidae,Muscina levida,m,"Fonseca, 1968",As Muscina assimilis
286,5,The Wilderness (E),2018-06-30,,Calliphoridae,Pollenia pediculata,f,"Rognes, 1991",
286,6,The Wilderness (E),2018-06-30,,Dolichopodidae,,f,,
286,7,The Wilderness (E),2018-06-30,,Dolichopodidae,,m,,
286,8,The Wilderness (E),2018-06-30,,Dolichopodidae,,f,,
286,9,The Wilderness (E),2018-06-30,,Dolichopodidae,,f,,
286,10,The Wilderness (E),2018-06-30,,Dolichopodidae,,m,,
286,11,The Wilderness (E),2018-06-30,,Dolichopodidae,,m,,
286,12,The Wilderness (E),2018-06-30,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
286,13,The Wilderness (E),2018-06-30,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
286,14,The Wilderness (E),2018-06-30,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
286,15,The Wilderness (E),2018-06-30,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
286,16,The Wilderness (E),2018-06-30,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
286,17,The Wilderness (E),2018-06-30,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
286,18,The Wilderness (E),2018-06-30,,Rhinophoridae,Rhinophora lepida,m,"Falk draft key, 2016",
286,19,The Wilderness (E),2018-06-30,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
286,20,The Wilderness (E),2018-06-30,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
286,21,The Wilderness (E),2018-06-30,,Fanniidae,Fannia coracina,m,"Rozkosny et al, 1997",
286,22,The Wilderness (E),2018-06-30,,Fanniidae,Fannia sp,f,,
286,23,The Wilderness (E),2018-06-30,,Fanniidae,Fannia sp,f,,
286,24,The Wilderness (E),2018-06-30,,Lauxaniidae,Minettia longipennis,,,
286,25,The Wilderness (E),2018-06-30,,Anthomyiidae,,f,,
286,26,The Wilderness (E),2018-06-30,,Anthomyiidae,,m,,
286,27,The Wilderness (E),2018-06-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
286,28,The Wilderness (E),2018-06-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
286,29,The Wilderness (E),2018-06-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
286,30,The Wilderness (E),2018-06-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
286,31,The Wilderness (E),2018-06-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
286,32,The Wilderness (E),2018-06-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
286,33,The Wilderness (E),2018-06-30,,Anthomyiidae,,m,,
286,34,The Wilderness (E),2018-06-30,,???,,,,
286,35,The Wilderness (E),2018-06-30,,Sphaeroceridae,Leptocera nigra,f,"Pitkin, 1988",Greasy
286,36,The Wilderness (E),2018-06-30,,???,,,,
286,37,The Wilderness (E),2018-06-30,,???,,,,
286,38,The Wilderness (E),2018-06-30,,???,,,,
286,39,The Wilderness (E),2018-06-30,,???,,,,
286,40,The Wilderness (E),2018-06-30,,???,,,,
286,41,The Wilderness (E),2018-06-30,,???,,,,
286,42,The Wilderness (E),2018-06-30,,???,,,,
286,43,The Wilderness (E),2018-06-30,,???,,,,
286,44,The Wilderness (E),2018-06-30,,???,,,,
286,45,The Wilderness (E),2018-06-30,,???,,,,
286,46,The Wilderness (E),2018-06-30,,???,,,,
286,47,The Wilderness (E),2018-06-30,,???,,,,
286,48,The Wilderness (E),2018-06-30,,???,,,,
286,49,The Wilderness (E),2018-06-30,,???,,,,
286,50,The Wilderness (E),2018-06-30,,???,,,,
286,51,The Wilderness (E),2018-06-30,,???,,,,
286,52,The Wilderness (E),2018-06-30,,???,,,,
286,53,The Wilderness (E),2018-06-30,,???,,,,
286,54,The Wilderness (E),2018-06-30,,???,,,,
286,55,The Wilderness (E),2018-06-30,,???,,,,
286,56,The Wilderness (E),2018-06-30,,Sphaeroceridae,cf Opacifrons septentrionalis,m,"Pitkin, 1988",
286,57,The Wilderness (E),2018-06-30,,???,,,,
286,58,The Wilderness (E),2018-06-30,,Sphaeroceridae,cf Opacifrons septentrionalis,m,"Pitkin, 1988",
286,59,"Ringley office, Kentish Town",2018-07-06,,Fanniidae,,,,
286,60,Whiteknights Park (W),2018-07-08,,Sarcophagidae,Sarcophaga variegata,m,"Pape, 1987",
286,61,Whiteknights Park (W),2018-07-08,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
286,62,Whiteknights Park (W),2018-07-08,,Sarcophagidae,Sarcophaga pumila,f,"Pape, 1987",As Discachaeta pumila
286,63,Whiteknights Park (W),2018-07-08,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
286,64,Whiteknights Park (W),2018-07-08,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
286,65,Whiteknights Park (W),2018-07-08,,Rhagionidae,Chrysopilus laetus,m,"Stubbs & Drake, 2001",
286,66,Whiteknights Park (W),2018-07-08,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",
286,67,Whiteknights Park (W),2018-07-08,,Sciomyzidae,Tetanocera elata,m,"Rozkosny, 1984",
286,68,Whiteknights Park (W),2018-07-08,,Tabanidae,Haematopota pluvialis,f,"Stubbs & Drake, 2001",
286,69,Whiteknights Park (W),2018-07-08,,Tabanidae,Haematopota pluvialis,f,"Stubbs & Drake, 2001",
