Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
207,1,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,2,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,3,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,4,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,f,,
207,5,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,6,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,7,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,8,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,9,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,10,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,11,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,f,,
207,12,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,13,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,14,Chazey Wood,2017-06-03,,Sarcophagidae,Nyctia halterata,,,
207,15,Chazey Wood,2017-06-03,,Sarcophagidae,Nyctia halterata,,,
207,16,Chazey Wood,2017-06-03,,Sarcophagidae,Nyctia halterata,,,
207,17,Chazey Wood,2017-06-03,,Sarcophagidae,Nyctia halterata,,,
207,18,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,19,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,20,Chazey Wood,2017-06-03,,Sarcophagidae,Sarcophaga sp,m,,
207,21,Chazey Wood,2017-06-03,,Sarcophagidae,Nyctia halterata,,,
207,22,Chazey Wood,2017-06-03,,Sciomyzidae,Pherbellia cinerella,f,"Rozkosny, 1984",
207,23,Chazey Wood,2017-06-03,,Opomyzidae,Opomyza petrei,f,"Drake, 1993",
207,24,Chazey Wood,2017-06-03,,Opomyzidae,Opomyza petrei,f,"Drake, 1993",
207,25,Chazey Wood,2017-06-03,Hymenoptera,,,f,,
207,26,Chazey Wood,2017-06-03,Hymenoptera,,,f,,
207,27,Chazey Wood,2017-06-03,,Calliphoridae,Eggisops pecchiolii,f,"Rognes, 1991",
207,28,Chazey Wood,2017-06-03,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
207,29,Chazey Wood,2017-06-03,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
207,30,Chazey Wood,2017-06-03,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
207,31,Chazey Wood,2017-06-03,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
207,32,Chazey Wood,2017-06-03,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
207,33,Chazey Wood,2017-06-03,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
207,34,Chazey Wood,2017-06-03,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
207,35,The Wilderness (W),2017-06-10,,Syrphidae,Eristalis intricarius,m,,
207,36,The Wilderness (W),2017-06-10,,Syrphidae,Chrysotoxum sp,m,,
207,37,The Wilderness (W),2017-06-10,,Stratiomyidae,Stratiomys singularior,m,"Stubbs & Drake, 2001",
207,38,The Wilderness (W),2017-06-10,,Syrphidae,Volucella pellucens,m,,
207,39,The Wilderness (W),2017-06-10,,Syrphidae,Xylota sylvarum,f,,
207,40,The Wilderness (W),2017-06-10,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
207,41,The Wilderness (W),2017-06-10,,Calliphoridae,Pollenia rudis,f,"Rognes, 1991",
207,42,The Wilderness (W),2017-06-10,,Calliphoridae,Bellardia cf viarum,f,"Rognes, 1991",
207,43,The Wilderness (W),2017-06-10,,Conopidae,Sicus ferrugineus,m,"Clements, 1995",
207,44,The Wilderness (W),2017-06-10,,Conopidae,Sicus ferrugineus,m,"Clements, 1995",
207,45,The Wilderness (W),2017-06-10,,Tachinidae,Linnaemya tessellans,f,"Belshaw, 1993 +v5c updates",
207,46,The Wilderness (W),2017-06-10,,Syrphidae,Chrysogaster solstitialis,m,,
207,47,The Wilderness (W),2017-06-10,,Syrphidae,,f,,
