Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
178,1,Chobham Common (N),2017-03-09,,Anthomyiidae,cf Botanophila sp,m,"Ackland draft keys, 2012 & 2015",
178,2,Chobham Common (N),2017-03-09,,Anthomyiidae,cf Botanophila sp,m,"Ackland draft keys, 2012 & 2015",
178,3,Chobham Common (N),2017-03-09,,Anthomyiidae,cf Botanophila sp,m,"Ackland draft keys, 2012 & 2015",
178,4,Chobham Common (N),2017-03-09,,Anthomyiidae,cf Botanophila sp,m,"Ackland draft keys, 2012 & 2015",
178,5,Chobham Common (N),2017-03-09,,Anthomyiidae,cf Botanophila sp,m,"Ackland draft keys, 2012 & 2015",
178,6,Chobham Common (N),2017-03-09,,Anthomyiidae,cf Botanophila sp,m,"Ackland draft keys, 2012 & 2015",
178,7,Chobham Common (N),2017-03-09,,Anthomyiidae,cf Botanophila sp,m,"Ackland draft keys, 2012 & 2015",
178,8,"Oscar Wilde Walk, Reading",2017-03-09,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
178,9,"Oscar Wilde Walk, Reading",2017-03-09,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
178,10,"Oscar Wilde Walk, Reading",2017-03-09,,Anthomyiidae,Phorbia sp,m,"Ackland draft keys, 2012 & 2015",Phorbia atrogrisea or Phorbia nuditiba
178,11,"Oscar Wilde Walk, Reading",2017-03-09,,Tephritidae,Tephritis formosa,m,"White, 1988",
178,12,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
178,13,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
178,14,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
178,15,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
178,16,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
178,17,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
178,18,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
178,19,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
178,20,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
178,21,"Oscar Wilde Walk, Reading",2017-03-09,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
178,22,Whiteknights Park (W),2017-03-11,,Muscidae,Phaonia subventa,f,"Fonseca, 1968",As Phaonia variegata
