Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
577,1,Quarry near Chazey Wood,2020-08-26,,Muscidae,Graphomya maculata,f,"Fonseca, 1968",
577,2,Quarry near Chazey Wood,2020-08-26,,Calliphoridae,Pollenia labialis,m,"Rognes, 1991",
577,3,Quarry near Chazey Wood,2020-08-26,,Muscidae,Phaonia tuguriorum,f,"Fonseca, 1968",As Phaonia signata
577,4,Quarry near Chazey Wood,2020-08-26,,Muscidae,Musca autumnalis,f,"Fonseca, 1968",
577,5,Quarry near Chazey Wood,2020-08-26,,Muscidae,Musca autumnalis,f,"Fonseca, 1968",
577,6,Quarry near Chazey Wood,2020-08-26,,Muscidae,Musca autumnalis,m,"Fonseca, 1968",
577,7,Quarry near Chazey Wood,2020-08-26,,Muscidae,Musca autumnalis,m,"Fonseca, 1968",
577,8,Quarry near Chazey Wood,2020-08-26,,Muscidae,Musca autumnalis,m,"Fonseca, 1968",
577,9,Quarry near Chazey Wood,2020-08-26,,Muscidae,Musca autumnalis,m,"Fonseca, 1968",
577,10,Quarry near Chazey Wood,2020-08-26,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
577,11,Quarry near Chazey Wood,2020-08-26,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
577,12,Quarry near Chazey Wood,2020-08-26,,Muscidae,Hydrotaea cyrtoneurina,m,"Fonseca, 1968",
577,13,Quarry near Chazey Wood,2020-08-26,,Muscidae,Hydrotaea cyrtoneurina,f,"Fonseca, 1968",
577,14,Quarry near Chazey Wood,2020-08-26,,Muscidae,Hydrotaea ignava,f,"Fonseca, 1968; Gregor et al, 2016",As Ophyra leucostoma
577,15,Quarry near Chazey Wood,2020-08-26,,Muscidae,Morellia aenescens,m,"Fonseca, 1968",
577,16,Quarry near Chazey Wood,2020-08-26,,Muscidae,Hebecnema vespertina,f,"Fonseca, 1968; Pont, 1984",As Hebecnema affinis; Halteres yellow
577,17,Quarry near Chazey Wood,2020-08-26,,Anthomyiidae,,m,,
577,18,Quarry near Chazey Wood,2020-08-26,,Lauxaniidae,Minettia fasciata,,,
577,19,Quarry near Chazey Wood,2020-08-26,,Lauxaniidae,Minettia longipennis,,,
577,20,Quarry near Chazey Wood,2020-08-26,,Lauxaniidae,,m,,Genitalia long
577,21,Quarry near Chazey Wood,2020-08-26,,Lauxaniidae,,f,,
577,22,Quarry near Chazey Wood,2020-08-26,,Fanniidae,Fannia sp,f,,
577,23,Chazey Wood,2020-08-26,,Tachinidae,Linnaemya picta,f,"Belshaw, 1993 +v5c updates",
577,24,Chazey Wood,2020-08-26,,Tachinidae,Tachina fera,m,"Belshaw, 1993 +v5c updates",
577,25,Chazey Wood,2020-08-26,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
577,26,Chazey Wood,2020-08-26,,Tachinidae,Meigenia sp,f,"Belshaw, 1993 +v5c updates",
577,27,Chazey Wood,2020-08-26,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
577,28,Chazey Wood,2020-08-26,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
577,29,Chazey Wood,2020-08-26,,Tachinidae,Exorista sp,f,"Belshaw, 1993 +v5c updates",
577,30,Chazey Wood,2020-08-26,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
577,31,Chazey Wood,2020-08-26,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
577,32,Chazey Wood,2020-08-26,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
577,33,Chazey Wood,2020-08-26,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
577,34,Chazey Wood,2020-08-26,,Tachinidae,Meigenia sp,f,"Belshaw, 1993 +v5c updates",
577,35,Chazey Wood,2020-08-26,,Tachinidae,Phryxe vulgaris,f,"Belshaw, 1993 +v5c updates",
577,36,Chazey Wood,2020-08-26,Hymenoptera,Ichneumonidae,,f,,
577,37,Chazey Wood,2020-08-26,Hymenoptera,Ichneumonidae,,m,,
577,38,Chazey Wood,2020-08-26,Hymenoptera,Ichneumonidae,,m,,
577,39,Chazey Wood,2020-08-26,Hymenoptera,Crabronidae,,,,
577,40,Chazey Wood,2020-08-26,Hymenoptera,Ichneumonidae,,f,,
577,41,Chazey Wood,2020-08-26,,Asilidae,,m,,
577,42,Chazey Wood,2020-08-26,,Asilidae,,m,,
577,43,Chazey Wood,2020-08-26,,Asilidae,,m,,
577,44,Chazey Wood,2020-08-26,,Asilidae,,m,,
577,45,Chazey Wood,2020-08-26,,Asilidae,,m,,
