Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
409,1,Whiteknights Park (E),2020-02-08,,Muscidae,Phaonia subventa,f,"Fonseca, 1968",As Phaonia variegata
409,2,The Wilderness (E),2020-02-08,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
409,3,The Wilderness (E),2020-02-08,,Mycetophilidae,,f,,
409,4,The Wilderness (E),2020-02-08,,Mycetophilidae,,m,,
409,5,The Wilderness (E),2020-02-08,,Mycetophilidae,,m,,
409,6,The Wilderness (E),2020-02-08,,Mycetophilidae,,m,,
409,7,The Wilderness (E),2020-02-08,,Mycetophilidae,,m,,
409,8,The Wilderness (E),2020-02-08,,Mycetophilidae,,m,,
409,9,The Wilderness (W),2020-02-08,,Muscidae,Phaonia trimaculata,f,"Fonseca, 1968",
409,10,The Wilderness (W),2020-02-08,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
409,11,The Wilderness (W),2020-02-08,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
409,12,The Wilderness (W),2020-02-08,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
409,13,The Wilderness (W),2020-02-08,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
409,14,The Wilderness (W),2020-02-08,,Anthomyiidae,Hylemya sp,f,"Ackland et al draft keys, 2017",Hylemya vagans or Hylemya nigrimana
409,15,The Wilderness (W),2020-02-08,,Anthomyiidae,Hylemya sp,f,"Ackland et al draft keys, 2017",Hylemya vagans or Hylemya nigrimana
409,16,The Wilderness (W),2020-02-08,,Anthomyiidae,,f,,
409,17,The Wilderness (W),2020-02-08,,Anthomyiidae,,f,,
409,18,The Wilderness (W),2020-02-08,,Muscidae,Lispocephala brachialis,m,"Fonseca, 1968",
409,19,The Wilderness (W),2020-02-08,,Muscidae,Lispocephala brachialis,m,"Fonseca, 1968",
409,20,The Wilderness (W),2020-02-08,,Muscidae,Lispocephala brachialis,m,"Fonseca, 1968",
409,21,The Wilderness (W),2020-02-08,,Simuliidae,Simulium sp,,,
409,22,The Wilderness (W),2020-02-08,,Sepsidae,Sepsis cynipsea,f,"Pont & Meier, 2002",
409,23,The Wilderness (W),2020-02-08,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
409,24,Whiteknights Park (W),2020-02-08,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
409,25,Whiteknights Park (W),2020-02-08,,Phoridae,,m,,
409,26,Whiteknights Park (W),2020-02-08,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
409,27,Whiteknights Park (W),2020-02-08,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
409,28,Whiteknights Park (W),2020-02-08,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
409,29,Whiteknights Park (E-FH),2020-02-08,,Dolichopodidae,,f,,
409,30,Whiteknights Park (E-FH),2020-02-08,,Dolichopodidae,,f,,
409,31,Whiteknights Park (E-FH),2020-02-08,,Dolichopodidae,,f,,
409,32,Whiteknights Park (E-FH),2020-02-08,,Dolichopodidae,,f,,
409,33,Whiteknights Park (E-FH),2020-02-22,,Simuliidae,Simulium sp,,,
409,34,Whiteknights Park (E-FH),2020-02-22,,Anthomyiidae,,f,,
409,35,Whiteknights Park (E-FH),2020-02-22,,Anthomyiidae,,f,,
409,36,Whiteknights Park (E),2020-02-22,,Muscidae,Phaonia tuguriorum,f,"Fonseca, 1968",As Phaonia signata
409,37,Whiteknights Park (E),2020-02-22,,Anthomyiidae,,f,,
409,38,Whiteknights Park (E),2020-02-22,,Anthomyiidae,,m,,
409,39,Whiteknights Park (E),2020-02-22,,Mycetophilidae,,f,,
409,40,Whiteknights Park (E),2020-02-22,,Sphaeroceridae,,m,,
409,41,Whiteknights Park (E),2020-02-22,,Phoridae,,,,
409,42,Whiteknights Park (E),2020-02-22,,Phoridae,,,,
409,43,Whiteknights Park (E),2020-02-22,,Drosophilidae,,,,
409,44,Whiteknights Park (E),2020-02-22,,Drosophilidae,,,,
409,45,Whiteknights Park (E),2020-02-22,,Ichneumonidae,,f,,
409,46,Whiteknights Park (E),2020-02-22,,Mycetophilidae,,m,,
409,47,Whiteknights Park (E),2020-02-22,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
409,48,Whiteknights Park (E),2020-02-22,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
409,49,Whiteknights Park (E),2020-02-22,,Agromyzidae,,f,,
409,50,Whiteknights Park (W),2020-02-22,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
409,51,Whiteknights Park (W),2020-02-22,,Muscidae,Eudasyphora cyanella,m,"Fonseca, 1968",As Dasyphora cyanella
409,52,Whiteknights Park (W),2020-02-22,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
409,53,Whiteknights Park (W),2020-02-22,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
409,54,Whiteknights Park (W),2020-02-22,,Muscidae,Phaonia subventa,f,"Fonseca, 1968",As Phaonia variegata
