Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
181,1,Kennet-A33 Meadow,2017-04-02,,Bombyliidae,Bombylius major,f,"Stubbs & Drake, 2001",
181,2,Kennet-A33 Meadow,2017-04-02,,Syrphidae,Eristalis intricarius,m,,
181,3,Kennet-A33 Meadow,2017-04-02,,Syrphidae,Eristalis intricarius,m,,
181,4,Kennet-A33 Meadow,2017-04-02,,Syrphidae,Eristalis intricarius,f,,
181,5,Kennet-A33 Meadow,2017-04-02,,Syrphidae,Eristalis intricarius,m,,
181,6,Kennet-A33 Meadow,2017-04-02,,Syrphidae,,f,,
181,7,Kennet-A33 Meadow,2017-04-02,,Syrphidae,,f,,
181,8,Kennet-A33 Meadow,2017-04-02,,Calliphoridae,Calliphora vicina,f,,
181,9,Kennet-A33 Meadow,2017-04-02,,Calliphoridae,Calliphora vicina,m,,
181,10,Kennet-A33 Meadow,2017-04-02,,Calliphoridae,Pollenia sp,m,,
181,11,Kennet-A33 Meadow,2017-04-02,,Calliphoridae,Pollenia sp,m,,
181,12,Kennet-A33 Meadow,2017-04-02,,Calliphoridae,Pollenia sp,f,,
181,13,Kennet-A33 Meadow,2017-04-02,,Scathophagidae,Scathophaga sp,f,,
181,14,Kennet-A33 Meadow,2017-04-02,,Scathophagidae,Scathophaga sp,f,,
181,15,Kennet-A33 Meadow,2017-04-02,,Scathophagidae,Scathophaga sp,m,,
181,16,Kennet-A33 Meadow,2017-04-02,,Scathophagidae,Norellisoma sp,f,,
181,17,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,Leucophora sp,m,,
181,18,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,Leucophora sp,m,,
181,19,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,f,,
181,20,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,f,,
181,21,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,f,,
181,22,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,f,,
181,23,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,f,,
181,24,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,f,,
181,25,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,f,,
181,26,Kennet-A33 Meadow,2017-04-02,,Muscidae,,f,,
181,27,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,m,,
181,28,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,m,,
181,29,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,m,,
181,30,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,m,,
181,31,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,m,,
181,32,Kennet-A33 Meadow,2017-04-02,,Anthomyiidae,,m,,
181,33,Kennet-A33 Meadow,2017-04-02,,Sphaeroceridae,Copromyza stercoraria,m,"Pitkin, 1988",
181,34,Kennet-A33 Meadow,2017-04-02,,Simuliidae,,,,
181,35,Kennet-A33 Meadow,2017-04-02,,Simuliidae,,,,
181,36,Kennet-A33 Meadow,2017-04-02,,Simuliidae,,,,
181,37,Fobney Island,2017-04-02,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
181,38,Fobney Island,2017-04-02,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
181,39,Fobney Island,2017-04-02,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
181,40,Fobney Island,2017-04-02,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
181,41,Fobney Island,2017-04-02,,Empididae,Rhamphomya sp,m,,
181,42,Fobney Island,2017-04-02,,Calliphoridae,Pollenia sp,f,,
181,43,Fobney Island,2017-04-02,,Scathophagidae,Scathophaga sp,m,,
181,44,Fobney Island,2017-04-02,,Anthomyiidae,Hylemya vagans,m,"Ackland draft keys, 2012 & 2015",
181,45,Fobney Island,2017-04-02,,Scathophagidae,Scathophaga sp,f,,
181,46,Fobney Island,2017-04-02,,Anthomyiidae,Botanophila striolata,f,"Ackland draft keys, 2012 & 2015",
181,47,Fobney Island,2017-04-02,Trichoptera,,,,,
181,48,Fobney Island,2017-04-02,,Sciomyzidae,Pherbelia schoenherri,f,"Rozkosny, 1984",
181,49,Fobney Island,2017-04-02,,Sciomyzidae,Pherbelia schoenherri,f,"Rozkosny, 1984",
181,50,Fobney Island,2017-04-02,,Fanniidae,,f,,
181,51,Fobney Island,2017-04-02,,Anthomyiidae,,f,,
181,52,Fobney Island,2017-04-02,,Agromyzidae,,m,,
