Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
345,1,Whiteknights Park (W),2019-05-12,,Tachinidae,Platymya fimbriata,m,"Belshaw, 1993 +v5c updates",
345,2,Whiteknights Park (W),2019-05-12,,Sarcophagidae,Sarcophaga sp,m,,
345,3,Whiteknights Park (W),2019-05-12,,Muscidae,Helina sp,f,,
345,4,Whiteknights Park (W),2019-05-12,,Muscidae,,m,,
345,5,Whiteknights Park (W),2019-05-12,,Tachinidae,Ramonda spathulata,f,"Belshaw, 1993 +v5c updates",
345,6,Whiteknights Park (W),2019-05-12,,Tephritidae,Tephritis formosa,f,"White, 1988",
345,7,Whiteknights Park (W),2019-05-12,,Tephritidae,Tephritis formosa,m,"White, 1988",
345,8,Whiteknights Park (W),2019-05-12,,Anthomyiidae,,f,,
345,9,Whiteknights Park (W),2019-05-12,Hymenoptera,Apidae,,f,,
345,10,Whiteknights Park (W),2019-05-12,,Muscidae,Hebecnema vespertina,m,,
345,11,Whiteknights Park (W),2019-05-12,,Anthomyiidae,,m,,
345,12,Whiteknights Park (W),2019-05-12,,Anthomyiidae,,m,,
345,13,Whiteknights Park (W),2019-05-12,,Anthomyiidae,,m,,
345,14,Whiteknights Park (W),2019-05-12,,Anthomyiidae,,m,,
345,15,Whiteknights Park (W),2019-05-12,,Anthomyiidae,,m,,
345,16,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,m,,
345,17,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,m,,
345,18,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,m,,
345,19,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,m,,
345,20,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,m,,
345,21,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,m,,
345,22,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,m,,
345,23,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,m,,
345,24,Whiteknights Park (W),2019-05-12,,Anthomyiidae,,f,,
345,25,Whiteknights Park (W),2019-05-12,,Anthomyiidae,,f,,
345,26,Whiteknights Park (W),2019-05-12,,Fanniidae,Fannia sp,f,,
345,27,Whiteknights Park (W),2019-05-12,,Ephydridae,,,,
345,28,Whiteknights Park (W),2019-05-12,,Ephydridae,,,,
345,29,Whiteknights Park (W),2019-05-12,,Ephydridae,,,,
345,30,Whiteknights Park (W),2019-05-12,,Ephydridae,,,,
345,31,Whiteknights Park (W),2019-05-12,,Ephydridae,,,,
345,32,Whiteknights Park (W),2019-05-12,,Ephydridae,,,,
345,33,Whiteknights Park (W),2019-05-12,,Dolichopodidae,,f,,
345,34,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,f,,
345,35,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,f,,
345,36,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,f,,
345,37,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,m,,
345,38,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,f,,
345,39,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,m,,
345,40,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,f,,
345,41,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,f,,
345,42,Whiteknights Park (W),2019-05-12,,Muscidae,Coenosia sp,f,,
345,43,Whiteknights Park (W),2019-05-12,,Agromyzidae,,,,
345,44,Whiteknights Park (W),2019-05-12,,Ephydridae,,,,
345,45,Whiteknights Park (W),2019-05-12,,Empididae,,,,
345,46,The Wilderness (W),2019-05-12,Hymenoptera,Ichneumonidae,,m,,"Antennae have 2+41 segments; Cryptinae with Broad et al, 2018; Cryptinae with Perkins, 1959"
345,47,The Wilderness (W),2019-05-12,,Tachinidae,Ramonda spathulata,f,"Belshaw, 1993 +v5c updates",
345,48,The Wilderness (W),2019-05-12,Hymenoptera,Ichneumonidae,,,,
345,49,The Wilderness (W),2019-05-12,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
345,50,The Wilderness (W),2019-05-12,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
345,51,The Wilderness (W),2019-05-12,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5c updates",
345,52,The Wilderness (W),2019-05-12,,Tachinidae,Gymnocheta viridis,m,"Belshaw, 1993 +v5c updates",
345,53,The Wilderness (W),2019-05-12,,Empididae,Empis sp,m,,
345,54,The Wilderness (W),2019-05-12,,Calliphoridae,Calliphora vomitoria,m,"Rognes, 1991",
345,55,The Wilderness (W),2019-05-12,,Sarcophagidae,Sarcophaga sp,m,,
345,56,The Wilderness (W),2019-05-12,,Sarcophagidae,Sarcophaga sp,f,,
