Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
489,1,Whiteknights Park (E-FH),2020-06-08,,Scathophagidae,Scathophaga stercoraria,m,,
489,2,Whiteknights Park (E-FH),2020-06-08,,Scathophagidae,Scathophaga stercoraria,m,,
489,3,Whiteknights Park (E-FH),2020-06-08,,Scathophagidae,Scathophaga stercoraria,f,,
489,4,Whiteknights Park (E-FH),2020-06-08,,Scathophagidae,Scathophaga stercoraria,f,,
489,5,Whiteknights Park (E-FH),2020-06-08,,Asilidae,Dioctria atricapilla,m,,
489,6,Whiteknights Park (E-FH),2020-06-08,,Empididae,Empis sp,f,,
489,7,Whiteknights Park (E-FH),2020-06-08,,Empididae,Empis sp,f,,
489,8,Whiteknights Park (E-FH),2020-06-08,,Empididae,Empis sp,f,,
489,9,Whiteknights Park (E-FH),2020-06-08,,Muscidae,Phaonia sp,,,
489,10,Whiteknights Park (E-FH),2020-06-08,,Rhagionidae,Chrysopilus cristatus,m,,
489,11,Whiteknights Park (E-FH),2020-06-08,,Rhagionidae,Chrysopilus cristatus,m,,
489,12,Whiteknights Park (E-FH),2020-06-08,,Rhagionidae,Chrysopilus cristatus,m,,
489,13,Whiteknights Park (E-FH),2020-06-08,,Rhagionidae,Chrysopilus cristatus,m,,
489,14,Whiteknights Park (E-FH),2020-06-08,,Dolichopodidae,,m,,
489,15,Whiteknights Park (E-FH),2020-06-08,,Dolichopodidae,,m,,
489,16,Whiteknights Park (E-FH),2020-06-08,,Dolichopodidae,,m,,
489,17,Whiteknights Park (E-FH),2020-06-08,,Dolichopodidae,,m,,
489,18,Whiteknights Park (E-FH),2020-06-08,,Muscidae,Lispe tentaculata,m,,
489,19,Whiteknights Park (E-FH),2020-06-08,,Muscidae,Lispe tentaculata,f,,
489,20,Whiteknights Park (E-FH),2020-06-08,Hymenoptera,Ichneumonidae,,f,,
489,21,Whiteknights Park (E-FH),2020-06-08,Hymenoptera,Ichneumonidae,,m,,
489,22,Whiteknights Park (E-FH),2020-06-08,Hymenoptera,Ichneumonidae,,m,,
489,23,Whiteknights Park (E-FH),2020-06-08,Hymenoptera,Ichneumonidae,,m,,
489,24,Whiteknights Park (E-FH),2020-06-08,Hymenoptera,Ichneumonidae,,m,,
489,25,Whiteknights Park (E-FH),2020-06-08,,Calliphoridae,Pollenia sp,f,,
489,26,Whiteknights Park (E-FH),2020-06-08,,Muscidae,Helina sp,m,,
489,27,Whiteknights Park (E-FH),2020-06-08,,Muscidae,Helina sp,m,,
489,28,Whiteknights Park (E-FH),2020-06-08,,Muscidae,Helina sp,m,,
489,29,Whiteknights Park (E-FH),2020-06-08,,Sarcophagidae,Brachicoma devia,m,,
489,30,Whiteknights Park (E-FH),2020-06-08,,Sarcophagidae,Brachicoma devia,f,,
489,31,Whiteknights Park (E-FH),2020-06-08,,Lauxaniidae,Minettia fasciata,,,
489,32,Whiteknights Park (E-FH),2020-06-08,,Lauxaniidae,Minettia fasciata,,,
489,33,Whiteknights Park (E-FH),2020-06-08,,Lauxaniidae,Minettia fasciata,,,
489,34,Whiteknights Park (E-FH),2020-06-08,,Lauxaniidae,Minettia fasciata,,,
489,35,Whiteknights Park (E-FH),2020-06-08,,Lauxaniidae,Minettia fasciata,,,
489,36,Whiteknights Park (E-FH),2020-06-08,,Lauxaniidae,Minettia fasciata,,,
489,37,Whiteknights Park (E-FH),2020-06-08,,Lauxaniidae,,f,,
489,38,Whiteknights Park (E-FH),2020-06-08,,Tephritidae,Terellia sp,m,,
489,39,Whiteknights Park (E-FH),2020-06-08,,Tephritidae,Urophora sp,m,,
489,40,Whiteknights Park (E-FH),2020-06-08,,Tachinidae,Phasia pusilla,f,"Belshaw, 1993 +v5c updates",
489,41,Whiteknights Park (E-FH),2020-06-08,,Calliphoridae,Melanomya nana,m,,
489,42,Whiteknights Park (E-FH),2020-06-08,,Calliphoridae,Melanomya nana,m,,
489,43,Whiteknights Park (E-FH),2020-06-08,,Calliphoridae,Melanomya nana,m,,
489,44,Whiteknights Park (E-FH),2020-06-08,,Opomyzidae,Opomyza sp,f,,
489,45,Whiteknights Park (E-FH),2020-06-08,,Opomyzidae,Opomyza sp,f,,
489,46,Whiteknights Park (E-FH),2020-06-08,,Ephydridae,,,,
489,47,Whiteknights Park (E-FH),2020-06-08,,Ephydridae,,,,
489,48,Whiteknights Park (E-FH),2020-06-08,,Sphaeroceridae,,,,
489,49,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,f,,
489,50,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,f,,
489,51,Whiteknights Park (E-FH),2020-06-08,,Muscidae,Helina sp,m,,
489,52,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,m,,
489,53,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,m,,
489,54,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,m,,
489,55,Whiteknights Park (E-FH),2020-06-08,,Ephydridae,,f,,
489,56,Whiteknights Park (E-FH),2020-06-08,,Empididae,,f,,
489,57,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,f,,
489,58,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,f,,
489,59,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,f,,
489,60,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,m,,
489,61,Whiteknights Park (E-FH),2020-06-08,,Anthomyiidae,,m,,
