Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
711,1,Whiteknights Park (W),2021-05-28,,Anthomyiidae,Anthomyia procellaris grp,f,,
711,2,Whiteknights Park (W),2021-05-28,,Anthomyiidae,,f,,
711,3,The Wilderness (W),2021-05-29,,Tachinidae,,m,,
711,4,The Wilderness (W),2021-05-29,,Tachinidae,Gymnocheta viridis,f,,
711,5,The Wilderness (W),2021-05-29,,Tachinidae,Tachina fera,f,,
711,6,The Wilderness (W),2021-05-29,,Tachinidae,Tachina fera,f,,
711,7,The Wilderness (W),2021-05-29,,Tachinidae,Tachina fera,f,,
711,8,The Wilderness (W),2021-05-29,,Asilidae,Dioctria sp,f,,
711,9,The Wilderness (W),2021-05-29,,Asilidae,Dioctria sp,m,,
711,10,The Wilderness (W),2021-05-29,,Asilidae,Dioctria sp,m,,
711,11,The Wilderness (W),2021-05-29,,Asilidae,Dioctria sp,f,,
711,12,The Wilderness (W),2021-05-29,,Empididae,Empis sp,m,,
711,13,The Wilderness (W),2021-05-29,Mecoptera,Panorpidae,Panorpa sp,m,,
711,14,The Wilderness (W),2021-05-29,,Sarcophagidae,Sarcophaga sp,m,,
711,15,The Wilderness (W),2021-05-29,,Sarcophagidae,Sarcophaga incisilobata,m,,
711,16,The Wilderness (W),2021-05-29,,Sarcophagidae,Sarcophaga sp,f,,
711,17,The Wilderness (W),2021-05-29,,Sarcophagidae,Sarcophaga sp,m,,
711,18,The Wilderness (W),2021-05-29,,Sarcophagidae,Sarcophaga sp,f,,
711,19,The Wilderness (W),2021-05-29,,Sarcophagidae,Sarcophaga dissimilis,m,,
711,20,The Wilderness (W),2021-05-29,,Calliphoridae,Lucilia sp,m,,
711,21,The Wilderness (W),2021-05-29,,Calliphoridae,Lucilia sp,m,,
711,22,The Wilderness (W),2021-05-29,,Muscidae,Phaonia sp,m,,
711,23,The Wilderness (W),2021-05-29,,Anthomyiidae,Leucophora sp,f,,
711,24,The Wilderness (W),2021-05-29,,Scathophagidae,Scathophaga stercoraria,m,,
711,25,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,f,,
711,26,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,27,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,28,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,29,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,f,,
711,30,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,31,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,32,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,33,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,34,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,35,The Wilderness (W),2021-05-29,Hymenoptera,Ichneumonidae,,m,,
711,36,The Wilderness (W),2021-05-29,,Tachinidae,,f,,
711,37,The Wilderness (W),2021-05-29,,Anthomyiidae,,m,,
711,38,The Wilderness (W),2021-05-29,,Anthomyiidae,,m,,
711,39,The Wilderness (W),2021-05-29,,Muscidae,Coenosia sp,f,,
711,40,The Wilderness (W),2021-05-29,,Hybotidae,,f,,
711,41,The Wilderness (W),2021-05-29,,Hybotidae,,m,,
