Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
549,1,Whiteknights Park (E),2020-07-29,Hymenoptera,Vespidae,Vespa crabro,f,,
549,2,Whiteknights Park (E),2020-07-29,Hymenoptera,Ichneumonidae,,m,,
549,3,Whiteknights Park (E),2020-07-29,Hymenoptera,Ichneumonidae,,f,,
549,4,Whiteknights Park (E),2020-07-29,Hymenoptera,Ichneumonidae,,m,,
549,5,Whiteknights Park (E),2020-07-29,Hymenoptera,Ichneumonidae,,m,,
549,6,Whiteknights Park (E),2020-07-29,Hymenoptera,Ichneumonidae,,m,,
549,7,Whiteknights Park (E),2020-07-29,Hymenoptera,Ichneumonidae,,f,,
549,8,Whiteknights Park (E),2020-07-29,Hymenoptera,Ichneumonidae,,m,,
549,9,Whiteknights Park (E),2020-07-29,,Tachinidae,Tachina fera,m,,
549,10,Whiteknights Park (E),2020-07-29,,Tachinidae,Tachina fera,m,,
549,11,Whiteknights Park (E),2020-07-29,,Tachinidae,Tachina fera,m,,
549,12,Whiteknights Park (E),2020-07-29,,Tachinidae,Eriothrix rufomaculata,m,,
549,13,Whiteknights Park (E),2020-07-29,,Tachinidae,Eriothrix rufomaculata,f,,
549,14,Whiteknights Park (E),2020-07-29,,Tachinidae,,m,,
549,15,Whiteknights Park (E),2020-07-29,,Tachinidae,,m,,
549,16,Whiteknights Park (E),2020-07-29,,Tachinidae,,f,,
549,17,Whiteknights Park (E),2020-07-29,,Tachinidae,,f,,
549,18,Whiteknights Park (E),2020-07-29,,Tachinidae,Estheria cristata,f,,
549,19,Whiteknights Park (E),2020-07-29,,Tachinidae,Dufouria sp,f,,
549,20,Whiteknights Park (E),2020-07-29,,Tephritidae,,f,,
549,21,Whiteknights Park (E),2020-07-29,,Calliphoridae,Lucilia sericata,m,,
549,22,Whiteknights Park (E),2020-07-29,,Sarcophagidae,Sarcophaga sp,m,,
549,23,Whiteknights Park (E),2020-07-29,,Sarcophagidae,Sarcophaga sp,m,,
549,24,Whiteknights Park (E),2020-07-29,,Sarcophagidae,Sarcophaga sp,m,,
549,25,Whiteknights Park (E),2020-07-29,,Sarcophagidae,Sarcophaga sp,m,,
549,26,Whiteknights Park (E),2020-07-29,,Anthomyiidae,,m,,
549,27,Whiteknights Park (E),2020-07-29,,Anthomyiidae,Anthomyia procellaris grp,m,,
549,28,Whiteknights Park (E),2020-07-29,,Anthomyiidae,Anthomyia procellaris grp,m,,
549,29,Whiteknights Park (E),2020-07-29,,Anthomyiidae,Anthomyia procellaris grp,m,,
549,30,Whiteknights Park (E),2020-07-29,,Anthomyiidae,Anthomyia procellaris grp,m,,
549,31,Whiteknights Park (E),2020-07-29,,Muscidae,Helina sp,m,,
549,32,Whiteknights Park (E),2020-07-29,,Muscidae,Muscina levida,m,,
549,33,Whiteknights Park (E),2020-07-29,,Muscidae,Helina sp,m,,
549,34,Whiteknights Park (E),2020-07-29,,Muscidae,Helina sp,m,,
549,35,Whiteknights Park (E),2020-07-29,,Muscidae,Helina sp,m,,
549,36,Whiteknights Park (E),2020-07-29,,Syrphidae,Eristalinus sp,m,,
549,37,Whiteknights Park (E),2020-07-29,,Rhinophoridae,Rhinophora lepida,f,,
549,38,Whiteknights Park (E),2020-07-29,,Lauxaniidae,,,,
549,39,Whiteknights Park (E),2020-07-29,,Sepsidae,Sepsis sp,f,,
