Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
880,1,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,Mycophaga testacea,f,,
880,2,The Wilderness (E-FH),2023-05-03,,Muscidae,Muscina prolapsa,f,,
880,3,The Wilderness (E-FH),2023-05-03,,Scathophagidae,Scathophaga stercoraria,f,,
880,4,The Wilderness (E-FH),2023-05-03,,Scathophagidae,Scathophaga stercoraria,f,,
880,5,The Wilderness (E-FH),2023-05-03,,Scathophagidae,Nanna sp,f,,
880,6,The Wilderness (E-FH),2023-05-03,,Pallopteridae,Palloptera scutellata,f,,
880,7,The Wilderness (E-FH),2023-05-03,,Muscidae,Eudasyphora cyanella,m,,
880,8,The Wilderness (E-FH),2023-05-03,,Chironomidae,,f,,
880,9,The Wilderness (E-FH),2023-05-03,,Chironomidae,,m,,
880,10,The Wilderness (E-FH),2023-05-03,,Chironomidae,,f,,
880,11,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,f,,
880,12,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,f,,
880,13,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,f,,
880,14,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,f,,
880,15,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,f,,
880,16,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,f,,
880,17,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,Anthomyia procellaris grp,m,,
880,18,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,19,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,20,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,21,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,22,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,23,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,24,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,25,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,26,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,27,The Wilderness (E-FH),2023-05-03,,Anthomyiidae,,m,,
880,28,The Wilderness (E-FH),2023-05-03,,Chloropidae,,f,,
880,29,The Wilderness (E-FH),2023-05-03,,Tephritidae,Tephritis sp,m,,
880,30,The Wilderness (E-FH),2023-05-03,,Tephritidae,Tephritis sp,m,,
880,31,Quarry near Chazey Wood,2023-05-07,,Sarcophagidae,Sarcophaga sp,f,,
880,32,Quarry near Chazey Wood,2023-05-07,,Muscidae,Musca autumnalis,f,,
880,33,Quarry near Chazey Wood,2023-05-07,,Muscidae,Musca autumnalis,m,,
880,34,Quarry near Chazey Wood,2023-05-07,,Muscidae,Hydrotaea sp,m,,
880,35,Quarry near Chazey Wood,2023-05-07,,Muscidae,Eudasyphora cyanella,m,,
880,36,Quarry near Chazey Wood,2023-05-07,,Anthomyiidae,,m,,
880,37,Quarry near Chazey Wood,2023-05-07,,Anthomyiidae,,f,,
880,38,Quarry near Chazey Wood,2023-05-07,,Fanniidae,Fannia armata,m,,
880,39,Quarry near Chazey Wood,2023-05-07,,Fanniidae,Fannia armata,m,,
880,40,Quarry near Chazey Wood,2023-05-07,,Fanniidae,Fannia sp,m,,
880,41,Chazey Wood,2023-05-07,,Anthomyiidae,Anthomyia pluvialis,m,,
880,42,Chazey Wood,2023-05-07,,Anthomyiidae,Anthomyia pluvialis,m,,
880,43,Chazey Wood,2023-05-07,,Anthomyiidae,,f,,
880,44,Chazey Wood,2023-05-07,,Anthomyiidae,,f,,
