Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
371,1,Codhill Slack,2019-06-28,Hymenoptera,Tenthredinidae,,,,
371,2,Codhill Slack,2019-06-28,Hymenoptera,Tenthredinidae,,,,
371,3,Codhill Slack,2019-06-28,,Syrphidae,Sphaeophoria scripta,m,,
371,4,Codhill Slack,2019-06-28,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
371,5,Codhill Slack,2019-06-28,,Hippoboscidae,Ornithomya sp,,,
371,6,Codhill Slack,2019-06-28,,Anthomyiidae,,f,,
371,7,Codhill Slack,2019-06-28,,Anthomyiidae,,f,,
371,8,Codhill Slack,2019-06-28,,Muscidae,,m,,
371,9,Codhill Slack,2019-06-28,,Anthomyiidae,,m,,
371,10,Codhill Slack,2019-06-28,,Anthomyiidae,,m,,
371,11,Codhill Slack,2019-06-28,,Dolichopodidae,,f,,
371,12,Codhill Slack,2019-06-28,,Tachinidae,Siphona cf geniculata,f,"Belshaw, 1993 +v5c updates",
371,13,Codhill Slack,2019-06-28,,Hybotidae,,m,,
371,14,Codhill Slack,2019-06-28,,Sepsidae,Themira pusilla,m,"Pont & Meier, 2002",
371,15,Codhill Slack,2019-06-28,,Sepsidae,Themira pusilla,m,"Pont & Meier, 2002",
371,16,Codhill Slack,2019-06-28,,Sepsidae,Themira pusilla,m,"Pont & Meier, 2002",
371,17,Codhill Slack,2019-06-28,,Sepsidae,Themira pusilla,f,"Pont & Meier, 2002",
371,18,Codhill Slack,2019-06-28,,Empididae,,f,,
371,19,Codhill Slack,2019-06-28,,Sepsidae,Themira pusilla,m,"Pont & Meier, 2002",
371,20,Codhill Slack,2019-06-28,,Anthomyiidae,,f,,
371,21,Codhill Slack,2019-06-28,,Anthomyiidae,,f,,
371,22,Codhill Slack,2019-06-28,,Anthomyiidae,,f,,
371,23,Codhill Slack,2019-06-28,,Anthomyiidae,,m,,
371,24,Codhill Slack,2019-06-28,,Anthomyiidae,,m,,
371,25,Codhill Slack,2019-06-28,,Anthomyiidae,,f,,
371,26,Codhill Slack,2019-06-28,,Dolichopodidae,,m,,
371,27,Codhill Slack,2019-06-28,,Dolichopodidae,,m,,
371,28,Codhill Slack,2019-06-28,,Sphaeroceridae,,,,
371,29,Codhill Slack,2019-06-28,,Sphaeroceridae,,,,
371,30,Codhill Slack,2019-06-28,,Empididae,Empis sp,f,,
371,31,Codhill Slack,2019-06-28,,Ephydridae,,,,
371,32,Codhill Slack,2019-06-28,,Ephydridae,,,,
371,33,Codhill Slack,2019-06-28,,Opomyzidae,Opomyza sp,f,,
371,34,Codhill Slack,2019-06-28,,Anthomyiidae,,m,,
371,35,Codhill Slack,2019-06-28,,Anthomyiidae,,m,,
371,36,Codhill Slack,2019-06-28,,Anthomyiidae,,m,,
371,37,Codhill Slack,2019-06-28,,Anthomyiidae,,f,,
371,38,Codhill Slack,2019-06-28,,Anthomyiidae,,f,,
371,39,Thweng Way,2019-06-28,,Anthomyiidae,,m,,
371,40,Thweng Way,2019-06-28,,Anthomyiidae,,m,,
371,41,Thweng Way,2019-06-28,,Anthomyiidae,,m,,
371,42,Thweng Way,2019-06-28,,Anthomyiidae,,m,,
371,43,Thweng Way,2019-06-28,,Anthomyiidae,,m,,
371,44,Thweng Way,2019-06-28,,Anthomyiidae,,f,,
371,45,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,m,,
371,46,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,f,,
371,47,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,m,,
371,48,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,m,,
371,49,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,m,,
371,50,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,m,,
371,51,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,f,,
371,52,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,m,,
371,53,Bousdale,2019-06-29,Hymenoptera,Ichneumonidae,,m,,
