Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
810,1,Quarry near Chazey Wood,2021-10-03,,Dryomyzidae,Dryomyza anilis,m,,
810,2,Quarry near Chazey Wood,2021-10-03,,Calliphoridae,Calliphora vomitoria,m,,
810,3,Quarry near Chazey Wood,2021-10-03,,Calliphoridae,Lucilia sp,m,,
810,4,Quarry near Chazey Wood,2021-10-03,,Muscidae,Phaonia valida,f,,
810,5,Quarry near Chazey Wood,2021-10-03,,Muscidae,Phaonia valida,f,,
810,6,Quarry near Chazey Wood,2021-10-03,,Muscidae,Phaonia subventa,f,,
810,7,Quarry near Chazey Wood,2021-10-03,,Muscidae,Phaonia subventa,f,,
810,8,Quarry near Chazey Wood,2021-10-03,,Muscidae,Phaonia subventa,f,,
810,9,Quarry near Chazey Wood,2021-10-03,,Muscidae,Muscina levida,f,,
810,10,Quarry near Chazey Wood,2021-10-03,,Muscidae,Hydrotaea sp,f,,
810,11,Quarry near Chazey Wood,2021-10-03,,Muscidae,Hydrotaea sp,m,,
810,12,Quarry near Chazey Wood,2021-10-03,,Muscidae,Hydrotaea sp,m,,
810,13,Quarry near Chazey Wood,2021-10-03,,Muscidae,Hydrotaea sp,m,,
810,14,Quarry near Chazey Wood,2021-10-03,,Muscidae,Hydrotaea sp,f,,
810,15,Quarry near Chazey Wood,2021-10-03,,Muscidae,Hydrotaea sp,m,,
810,16,Quarry near Chazey Wood,2021-10-03,,Muscidae,Hydrotaea sp,f,,
810,17,Quarry near Chazey Wood,2021-10-03,,Muscidae,Limnophora sp,m,,
810,18,Quarry near Chazey Wood,2021-10-03,,Muscidae,,f,,
810,19,Quarry near Chazey Wood,2021-10-03,,Muscidae,Coenosia agromyzina,m,,
810,20,Chazey Wood,2021-10-03,Hymenoptera,Ichneumonidae,,m,,
810,21,Chazey Wood,2021-10-03,Hymenoptera,Ichneumonidae,,f,,
810,22,Chazey Wood,2021-10-03,Hymenoptera,Ichneumonidae,,m,,
810,23,Chazey Wood,2021-10-03,Hymenoptera,Ichneumonidae,,f,,
810,24,Chazey Wood,2021-10-03,Hymenoptera,Ichneumonidae,,m,,
810,25,Chazey Wood,2021-10-03,,Tachinidae,Voria ruralis,m,,
810,26,Chazey Wood,2021-10-03,,Tachinidae,Voria ruralis,f,,
810,27,Chazey Wood,2021-10-03,,Tachinidae,Voria ruralis,f,,
810,28,Chazey Wood,2021-10-03,,Tachinidae,Voria ruralis,f,,
810,29,Chazey Wood,2021-10-03,,Tachinidae,Voria ruralis,m,,
810,30,Chazey Wood,2021-10-03,,Tachinidae,Voria ruralis,f,,
810,31,Chazey Wood,2021-10-03,,Tachinidae,,f,,
810,32,Chazey Wood,2021-10-03,,Tachinidae,Siphona geniculata,f,,
810,33,Chazey Wood,2021-10-03,,Muscidae,Muscina levida,f,,
810,34,Chazey Wood,2021-10-03,,Muscidae,Muscina levida,m,,
810,35,Chazey Wood,2021-10-03,,Muscidae,Muscina levida,m,,
810,36,Chazey Wood,2021-10-03,,Muscidae,Muscina levida,m,,
