Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
360,1,Whiteknights Park (W),2019-06-09,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
360,2,Whiteknights Park (W),2019-06-09,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
360,3,Whiteknights Park (W),2019-06-09,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
360,4,Whiteknights Park (W),2019-06-09,,Calliphoridae,Lucilia sericata,m,"Rognes, 1991",
360,5,Whiteknights Park (W),2019-06-09,,Muscidae,Muscina levida,f,"Fonseca, 1968",As Muscina assimilis
360,6,Whiteknights Park (W),2019-06-09,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
360,7,Whiteknights Park (W),2019-06-09,,Stratiomyidae,Chloromyia formosa,f,"Stubbs & Drake, 2001",
360,8,Whiteknights Park (W),2019-06-09,,Anthomyiidae,,f,,
360,9,Whiteknights Park (W),2019-06-09,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
360,10,Whiteknights Park (W),2019-06-09,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
360,11,Whiteknights Park (W),2019-06-09,,Anthomyiidae,,m,,
360,12,Whiteknights Park (W),2019-06-09,,Anthomyiidae,,f,,
360,13,Whiteknights Park (W),2019-06-09,,Lauxaniidae,Minettia longipennis,,,
360,14,Whiteknights Park (W),2019-06-09,,Anthomyiidae,Hylemya sp,f,,
360,15,Whiteknights Park (W),2019-06-09,,Anthomyiidae,,f,,
360,16,Whiteknights Park (W),2019-06-09,,Anthomyiidae,Hylemya sp,f,,
360,17,Whiteknights Park (W),2019-06-09,,Anthomyiidae,Delia platura,m,,
360,18,Whiteknights Park (W),2019-06-09,,Anthomyiidae,,m,,
360,19,Whiteknights Park (W),2019-06-09,,Anthomyiidae,,f,,
360,20,Whiteknights Park (W),2019-06-09,,Lauxaniidae,Minettia fasciata,,,
360,21,Whiteknights Park (W),2019-06-09,,Lauxaniidae,Minettia fasciata,,,
360,22,Whiteknights Park (W),2019-06-09,,Lauxaniidae,Minettia fasciata,,,
360,23,Whiteknights Park (W),2019-06-09,,Lauxaniidae,Minettia fasciata,,,
360,24,Whiteknights Park (W),2019-06-09,,Lauxaniidae,Minettia fasciata,,,
360,25,Whiteknights Park (W),2019-06-09,,Lauxaniidae,Minettia fasciata,,,
360,26,Whiteknights Park (W),2019-06-09,,Agromyzidae,,f,,
360,27,Whiteknights Park (E-FH),2019-06-09,,Tephritidae,Urophora stylata,m,"White, 1988",27+28 in cop
360,28,Whiteknights Park (E-FH),2019-06-09,,Tephritidae,Urophora stylata,f,"White, 1988",27+28 in cop
360,29,Whiteknights Park (E-FH),2019-06-09,,Tephritidae,Urophora quadrifasciata,m,"White, 1988",
360,30,Whiteknights Park (E-FH),2019-06-09,,Rhagionidae,Chrysopilus cristatus,m,"Stubbs & Drake, 2001",
360,31,Whiteknights Park (E-FH),2019-06-09,,Rhagionidae,Chrysopilus cristatus,m,"Stubbs & Drake, 2001",
360,32,Whiteknights Park (E-FH),2019-06-09,,Rhagionidae,Chrysopilus cristatus,m,"Stubbs & Drake, 2001",
360,33,Whiteknights Park (E-FH),2019-06-09,Hymenoptera,Ichneumonidae,,f,,
360,34,Whiteknights Park (E-FH),2019-06-09,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,"Prehn & Raper, 2017",
360,35,Whiteknights Park (E-FH),2019-06-09,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
360,36,Whiteknights Park (E-FH),2019-06-09,,Asilidae,Dioctria atricapilla,f,"Stubbs & Drake, 2001",
360,37,Whiteknights Park (E-FH),2019-06-09,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
360,38,Whiteknights Park (E-FH),2019-06-09,,Stratiomyidae,Chloromyia formosa,f,"Stubbs & Drake, 2001",
360,39,Whiteknights Park (E-FH),2019-06-09,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
360,40,Whiteknights Park (E-FH),2019-06-09,,Tachinidae,Dufouria chalybeata,m,"Belshaw, 1993 +v5c updates",
360,41,Whiteknights Park (E-FH),2019-06-09,,Tachinidae,Exorista rustica,m,"Belshaw, 1993 +v5c updates",
360,42,Whiteknights Park (E-FH),2019-06-09,,Anthomyiidae,Delia platura,m,,
360,43,Whiteknights Park (E-FH),2019-06-09,,Anthomyiidae,Delia platura,m,,
360,44,Whiteknights Park (E-FH),2019-06-09,,Anthomyiidae,Delia platura,m,,
360,45,Whiteknights Park (E-FH),2019-06-09,,Anthomyiidae,Delia platura,m,,
360,46,Whiteknights Park (E-FH),2019-06-09,,Anthomyiidae,Delia platura,m,,
360,47,Whiteknights Park (E-FH),2019-06-09,,Anthomyiidae,Delia platura,m,,
360,48,Whiteknights Park (E-FH),2019-06-09,,Anthomyiidae,Delia platura,m,,
360,49,Whiteknights Park (E-FH),2019-06-09,,Syrphidae,Pipizella sp,m,,
360,50,Whiteknights Park (E-FH),2019-06-09,,Ephydridae,Parydra coarctata,m,"Drake, 2006 updated 2013",
360,51,Whiteknights Park (E-FH),2019-06-09,,Chloropidae,,,,
360,52,Whiteknights Park (E-FH),2019-06-09,,Opomyzidae,Opomyza petrei,m,"Drake, 1993",
360,53,Malvern Court bin store,2019-06-15,,Drosophilidae,,,,
360,54,Malvern Court bin store,2019-06-15,,Drosophilidae,,,,
360,55,Malvern Court bin store,2019-06-15,,Drosophilidae,,,,
360,56,Malvern Court bin store,2019-06-15,,Drosophilidae,,,,
