Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
374,1,Behind Hangingstone,2019-06-29,Mecoptera,Panorpidae,Panorpa communis,f,"Fraser, 1959",
374,2,Behind Hangingstone,2019-06-29,,Muscidae,Hydrotaea irritans,m,"Fonseca, 1968",
374,3,Behind Hangingstone,2019-06-29,,Muscidae,Hydrotaea irritans,f,"Fonseca, 1968",
374,4,Behind Hangingstone,2019-06-29,,Muscidae,Hydrotaea irritans,f,"Fonseca, 1968",
374,5,Behind Hangingstone,2019-06-29,,Fanniidae,Fannia sp,f,,
374,6,Behind Hangingstone,2019-06-29,,Anthomyiidae,,m,,
374,7,Behind Hangingstone,2019-06-29,,Anthomyiidae,,m,,
374,8,Below Hangingstone,2019-06-29,Mecoptera,Panorpidae,Panorpa communis,f,"Fraser, 1959",
374,9,Below Hangingstone,2019-06-29,Hymenoptera,Ichneumonidae,,m,,
374,10,Below Hangingstone,2019-06-29,,Muscidae,Phaonia angelicae,m,"Fonseca, 1968",As Phaonia basalis
374,11,Below Hangingstone,2019-06-29,,Calliphoridae,Pollenia labialis,f,"Rognes, 1991",
374,12,Below Hangingstone,2019-06-29,,Rhagionidae,Chrysopilus cristatus,m,"Stubbs & Drake, 2001",
374,13,Below Hangingstone,2019-06-29,,Tephritidae,Xyphosia miliaria,f,"White, 1988",
374,14,Below Hangingstone,2019-06-29,,Muscidae,Hydrotaea irritans,m,"Fonseca, 1968",
374,15,Below Hangingstone,2019-06-29,,Muscidae,Hydrotaea irritans,m,"Fonseca, 1968",
374,16,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,17,Below Hangingstone,2019-06-29,,Dolichopodidae,,m,,
374,18,Below Hangingstone,2019-06-29,,Dolichopodidae,,m,,
374,19,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,20,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,21,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,22,Below Hangingstone,2019-06-29,,Dolichopodidae,,m,,
374,23,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,24,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,25,Below Hangingstone,2019-06-29,,Dolichopodidae,,m,,
374,26,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,27,Below Hangingstone,2019-06-29,,Dolichopodidae,,m,,
374,28,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,29,Below Hangingstone,2019-06-29,,Dolichopodidae,,m,,
374,30,Below Hangingstone,2019-06-29,,Dolichopodidae,,f,,
374,31,Below Hangingstone,2019-06-29,,Fanniidae,Fannia sp,f,,
374,32,Below Hangingstone,2019-06-29,,Fanniidae,Fannia sp,f,,
374,33,Below Hangingstone,2019-06-29,,Anthomyiidae,,f,,
374,34,Below Hangingstone,2019-06-29,,Anthomyiidae,,f,,
374,35,Below Hangingstone,2019-06-29,,Anthomyiidae,,m,,
374,36,Below Hangingstone,2019-06-29,,Anthomyiidae,,m,,
374,37,Below Hangingstone,2019-06-29,,Anthomyiidae,,m,,
374,38,Below Hangingstone,2019-06-29,,Phoridae,,f,,
374,39,Below Hangingstone,2019-06-29,,Sphaeroceridae,,,,
374,40,Below Hangingstone,2019-06-29,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
374,41,Below Hangingstone,2019-06-29,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
374,42,Below Hangingstone,2019-06-29,,Hybotidae,,f,,
374,43,Below Hangingstone,2019-06-29,,Sphaeroceridae,,f,,
374,44,Below Hangingstone,2019-06-29,,Sphaeroceridae,,,,
374,45,Below Hangingstone,2019-06-29,,Sphaeroceridae,,,,
374,46,Below Hangingstone,2019-06-29,,Ephydridae,,f,,
374,47,Below Hangingstone,2019-06-29,,Ephydridae,,,,
374,48,Below Hangingstone,2019-06-29,,Ephydridae,,f,,
374,49,Below Hangingstone,2019-06-29,,Sphaeroceridae,,f,,
374,50,Below Hangingstone,2019-06-29,,Ephydridae,,f,,
374,51,Below Hangingstone,2019-06-29,,???,,,,
374,52,Bousdale,2019-06-30,Hymenoptera,Ichneumonidae,,m,,
374,53,Bousdale,2019-06-30,Hymenoptera,Ichneumonidae,,m,,
374,54,Bousdale,2019-06-30,Hymenoptera,Tenthredinidae,,,,
374,55,Bousdale,2019-06-30,Hymenoptera,Tenthredinidae,,,,
