Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
871,1,Whiteknights Park (E-FH),2023-04-11,,Bombyliidae,Bombylius major,m,,
871,2,Whiteknights Park (E-FH),2023-04-11,,Tachinidae,,m,,
871,3,Whiteknights Park (E-FH),2023-04-11,,Calliphoridae,Calliphora vicina,f,,
871,4,Whiteknights Park (E-FH),2023-04-11,,Calliphoridae,Calliphora vicina,m,,
871,5,Whiteknights Park (E-FH),2023-04-11,,Muscidae,Eudasyphora cyanella,f,,
871,6,Whiteknights Park (E-FH),2023-04-11,,Muscidae,Eudasyphora cyanella,m,,
871,7,Whiteknights Park (E-FH),2023-04-11,,Muscidae,Eudasyphora cyanella,m,,
871,8,Whiteknights Park (E-FH),2023-04-11,,Muscidae,Phaonia tuguriorum,f,,
871,9,Whiteknights Park (E-FH),2023-04-11,,Muscidae,Phaonia subventa,f,,
871,10,Whiteknights Park (E-FH),2023-04-11,,Muscidae,Phaonia subventa,m,,
871,11,Whiteknights Park (E-FH),2023-04-11,,Muscidae,Phaonia subventa,f,,
871,12,Whiteknights Park (E-FH),2023-04-11,,Muscidae,Phaonia subventa,f,,
871,13,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,Leucophora sp,f,,
871,14,Whiteknights Park (E-FH),2023-04-11,,Scathophagidae,Scathophaga stercoraria,f,,
871,15,Whiteknights Park (E-FH),2023-04-11,,Scathophagidae,,f,,
871,16,Whiteknights Park (E-FH),2023-04-11,,Pallopteridae,Palloptera scutellata,f,,
871,17,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,f,,
871,18,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,f,,
871,19,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,f,,
871,20,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,f,,
871,21,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,f,,
871,22,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,f,,
871,23,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,Anthomyia procellaris grp,m,,
871,24,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,Anthomyia procellaris grp,m,,
871,25,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,m,,
871,26,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,m,,
871,27,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,m,,
871,28,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,m,,
871,29,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,Delia platura,m,,
871,30,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,m,,
871,31,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,m,,
871,32,Whiteknights Park (E-FH),2023-04-11,,Anthomyiidae,,m,,
871,33,Whiteknights Park (E),2023-04-13,,Scathophagidae,Scathophaga stercoraria,m,,
871,34,Whiteknights Park (E),2023-04-13,,Scathophagidae,Scathophaga stercoraria,f,,
871,35,Whiteknights Park (E),2023-04-13,,Tachinidae,Gymnocheta viridis,m,,
871,36,Whiteknights Park (E),2023-04-13,,Tachinidae,Gymnocheta viridis,m,,
871,37,Whiteknights Park (E),2023-04-13,,Calliphoridae,Calliphora vicina,m,,
871,38,Whiteknights Park (E),2023-04-13,,Calliphoridae,Pollenia sp,m,,
871,39,Whiteknights Park (E),2023-04-13,,Calliphoridae,Pollenia sp,m,,
871,40,Whiteknights Park (E),2023-04-13,,Tachinidae,,m,,
871,41,Whiteknights Park (E),2023-04-13,,Muscidae,Phaonia subventa,m,,
871,42,Whiteknights Park (E),2023-04-13,,Muscidae,Phaonia subventa,m,,
871,43,Whiteknights Park (E),2023-04-13,,Muscidae,Phaonia subventa,m,,
