Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
672,1,Whiteknights Park (E),2021-04-12,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
672,2,Whiteknights Park (E),2021-04-12,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
672,3,Whiteknights Park (E),2021-04-12,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
672,4,Whiteknights Park (E),2021-04-12,,Bibionidae,Bibio lanigerus,m,"Freeman & Lane, 1985",
672,5,Whiteknights Park (E),2021-04-12,,Bibionidae,Bibio lanigerus,m,"Freeman & Lane, 1985",
672,6,Whiteknights Park (E),2021-04-12,,Tephritidae,Tephritis conura,f,"White, 1988",
672,7,Whiteknights Park (E),2021-04-12,,Heleomyzidae,Suillia parva,m,"Sivell & Stubbs draft key, 2020",
672,8,Whiteknights Park (E),2021-04-12,,Scathophagidae,Nanna fasciata,f,"Ball, 2014",
672,9,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,f,,
672,10,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,f,,
672,11,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,f,,
672,12,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,f,,
672,13,Whiteknights Park (E),2021-04-12,,Anthomyiidae,Pegomya sp,m,,
672,14,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,m,,
672,15,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,m,,
672,16,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,m,,
672,17,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,m,,
672,18,Whiteknights Park (E),2021-04-12,,Anthomyiidae,,m,,
672,19,Whiteknights Park (E),2021-04-12,,Agromyzidae,,m,,
672,20,Whiteknights Park (E),2021-04-12,,Ephydridae,,,,
672,21,Whiteknights Park (E),2021-04-12,,???,,,,
672,22,Whiteknights Park (E),2021-04-12,,Chironomidae,,m,,
