Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
404,1,Whiteknights Park (W),2019-10-27,,Muscidae,Helina impuncta,f,"Fonseca, 1968",Abdomen greasy
404,2,Whiteknights Park (W),2019-10-27,,Muscidae,Helina depuncta,f,"Fonseca, 1968",
404,3,Whiteknights Park (W),2019-10-27,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
404,4,Whiteknights Park (W),2019-10-27,,Calliphoridae,Calliphora vicina,f,"Rognes, 1991",
404,5,Whiteknights Park (W),2019-10-27,,Muscidae,Helina evecta,f,"Fonseca, 1968",As Helina laetifica
404,6,Whiteknights Park (W),2019-10-27,,Muscidae,Helina evecta,f,"Fonseca, 1968",As Helina laetifica
404,7,Whiteknights Park (W),2019-10-27,,Anthomyiidae,,f,,
404,8,Whiteknights Park (W),2019-10-27,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
404,9,Whiteknights Park (W),2019-10-27,,Tachinidae,Ramonda spathulata,f,"Belshaw, 1993 +v5c updates",
404,10,Whiteknights Park (W),2019-10-27,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
404,11,Whiteknights Park (W),2019-10-27,,Anthomyiidae,,f,,
404,12,Whiteknights Park (W),2019-10-27,,Anthomyiidae,,f,,
404,13,Whiteknights Park (W),2019-10-27,,Anthomyiidae,,f,,
404,14,Whiteknights Park (W),2019-10-27,Hymenoptera,Ormyridae,Ormyrus sp,f,,
404,15,Whiteknights Park (W),2019-10-27,,Anthomyiidae,Botanophila fugax,m,"Ackland et al draft keys, 2017",
404,16,Whiteknights Park (W),2019-10-27,,Anthomyiidae,Delia platura,m,"Ackland et al draft keys, 2017",
404,17,Whiteknights Park (W),2019-10-27,,Anthomyiidae,Delia platura,m,"Ackland et al draft keys, 2017",
404,18,Whiteknights Park (W),2019-10-27,,Anthomyiidae,Delia platura,m,"Ackland et al draft keys, 2017",
404,19,Whiteknights Park (W),2019-10-27,,Opomyzidae,Opomyza germinationis,f,"Drake, 1993",
404,20,Whiteknights Park (W),2019-10-27,,Sphaeroceridae,Borborillus vitripennis,f,"Pitkin, 1988",
404,21,Whiteknights Park (W),2019-10-27,,Lonchopteridae,Lonchoptera bifurcata,f,"Smith, 1969",As Lonchoptera furcata
404,22,Whiteknights Park (W),2019-10-27,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
404,23,Whiteknights Park (W),2019-10-27,,Agromyzidae,,f,,
404,24,Whiteknights Park (W),2019-10-27,,Drosophilidae,,,,
404,25,Whiteknights Park (W),2019-10-27,,Drosophilidae,,,,
404,26,Whiteknights Park (W),2019-10-27,,Drosophilidae,,,,
404,27,Whiteknights Park (W),2019-10-27,,Drosophilidae,,,,
404,28,Whiteknights Park (W),2019-10-27,,Drosophilidae,,,,
404,29,Whiteknights Park (E-FH),2019-10-27,,Calliphoridae,Pollenia labialis,m,"Rognes, 1991",
404,30,Whiteknights Park (E-FH),2019-10-27,,Muscidae,Phaonia trimaculata,f,"Fonseca, 1968",
404,31,Whiteknights Park (E-FH),2019-10-27,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
404,32,Whiteknights Park (E-FH),2019-10-27,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
404,33,Whiteknights Park (E-FH),2019-10-27,,Anthomyiidae,,f,,
404,34,Whiteknights Park (E-FH),2019-10-27,,Tachinidae,Ramonda spathulata,f,"Belshaw, 1993 +v5c updates",
404,35,Whiteknights Park (E-FH),2019-10-27,,Muscidae,Phaonia trimaculata,f,"Fonseca, 1968",
404,36,Whiteknights Park (E-FH),2019-10-27,,Anthomyiidae,,f,,
404,37,Whiteknights Park (E-FH),2019-10-27,,Anthomyiidae,,f,,
404,38,Whiteknights Park (E-FH),2019-10-27,,Anthomyiidae,Delia platura,m,"Ackland et al draft keys, 2017",
404,39,Whiteknights Park (E-FH),2019-10-27,,Anthomyiidae,Delia platura,m,"Ackland et al draft keys, 2017",
404,40,Whiteknights Park (E-FH),2019-11-03,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
404,41,Whiteknights Park (E-FH),2019-11-03,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
404,42,Whiteknights Park (E-FH),2019-11-03,,Anthomyiidae,,f,,
404,43,Whiteknights Park (E-FH),2019-11-03,,Platypezidae,Protoclythia rufa,f,"Chandler, 2001",
404,44,Whiteknights Park (E-FH),2019-11-03,,Fanniidae,,f,,
404,45,Whiteknights Park (E-FH),2019-11-03,,Muscidae,Azelia sp,f,"Fonseca, 1968",Antennae missing
404,46,Whiteknights Park (E),2019-11-03,,Mycetophilidae,,m,,
404,47,Whiteknights Park (E),2019-11-03,,Mycetophilidae,,m,,
404,48,Whiteknights Park (E),2019-11-03,,Trichoceridae,Trichocera saltator,f,"Coe et al, 1950",As Trichocera fuscata
404,49,Whiteknights Park (E),2019-11-03,,Mycetophilidae,,m,,
404,50,Whiteknights Park (E),2019-11-03,,Mycetophilidae,,m,,
404,51,Whiteknights Park (E),2019-11-03,,Mycetophilidae,,m,,
404,52,Whiteknights Park (E),2019-11-03,,Psychodidae,,f,,
404,53,Whiteknights Park (E),2019-11-03,,Psychodidae,,m,,
404,54,Whiteknights Park (E),2019-11-03,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
404,55,Whiteknights Park (E),2019-11-03,,Drosophilidae,,,,
404,56,Whiteknights Park (E),2019-11-03,,Drosophilidae,,,,
