Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
975,1,Quarry near Chazey Wood,2023-10-15,,Anthomyiidae,Delia platura,m,,
975,2,Chazey Wood,2023-10-15,,Tachinidae,Tachina fera,f,"Belshaw, 1993 +v5d updates",
975,3,Chazey Wood,2023-10-15,,Tachinidae,Linnaemya picta,f,"Belshaw, 1993 +v5d updates",
975,4,Chazey Wood,2023-10-15,,Tachinidae,Phryxe nemea,f,"Belshaw, 1993 +v5d updates",
975,5,Chazey Wood,2023-10-15,,Tachinidae,Pales sp,f,"Belshaw, 1993 +v5d updates",
975,6,Chazey Wood,2023-10-15,,Tachinidae,Pales sp,f,"Belshaw, 1993 +v5d updates",
975,7,Chazey Wood,2023-10-15,,Tachinidae,Meigenia mutabilis,m,"Belshaw, 1993 +v5d updates",
975,8,Chazey Wood,2023-10-15,,Tachinidae,Meigenia mutabilis,m,"Belshaw, 1993 +v5d updates",
975,9,Chazey Wood,2023-10-15,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5d updates",
975,10,Chazey Wood,2023-10-15,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5d updates",
975,11,Chazey Wood,2023-10-15,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5d updates",
975,12,Chazey Wood,2023-10-15,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5d updates",
975,13,Chazey Wood,2023-10-15,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5d updates",
975,14,Chazey Wood,2023-10-15,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5d updates",
975,15,Chazey Wood,2023-10-15,,Muscidae,Phaonia valida,f,,
975,16,Chazey Wood,2023-10-15,,Muscidae,Phaonia valida,f,,
975,17,Chazey Wood,2023-10-15,,Muscidae,Phaonia valida,f,,
975,18,Chazey Wood,2023-10-15,,Muscidae,Phaonia valida,f,,
975,19,Chazey Wood,2023-10-15,Hymenoptera,Ichneumonidae,,m,,
975,20,Chazey Wood,2023-10-15,,Scathophagidae,Scathophaga stercoraria,m,,
975,21,Chazey Wood,2023-10-15,,Calliphoridae,Calliphora vicina,f,,
975,22,Chazey Wood,2023-10-15,,Sarcophagidae,Sarcophaga sp,m,,
975,23,Chazey Wood,2023-10-15,,Muscidae,Polietes meridionalis,f,,
975,24,Chazey Wood,2023-10-15,,Muscidae,Polietes lardarius,f,,
975,25,Chazey Wood,2023-10-15,,Muscidae,Phaonia subventa,f,,
975,26,Chazey Wood,2023-10-15,,Muscidae,Phaonia sp,f,,
975,27,Chazey Wood,2023-10-15,,Muscidae,Helina sp,f,,
975,28,Chazey Wood,2023-10-15,,Muscidae,Helina sp,f,,
