Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
503,1,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
503,2,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
503,3,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
503,4,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
503,5,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,Amblyteles armatorius,m,,
503,6,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,m,,
503,7,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,m,,
503,8,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,m,,
503,9,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,m,,
503,10,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,m,,
503,11,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,m,,
503,12,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,m,,
503,13,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,m,,
503,14,Whiteknights Park (E-FH),2020-06-19,Hymenoptera,Ichneumonidae,,f,,
503,15,Whiteknights Park (E-FH),2020-06-19,,Dolichopodidae,,m,,
503,16,Whiteknights Park (E-FH),2020-06-19,,Dolichopodidae,,m,,
503,17,Whiteknights Park (E-FH),2020-06-19,,Dolichopodidae,,f,,
503,18,Whiteknights Park (E-FH),2020-06-19,,Dolichopodidae,,f,,
503,19,Whiteknights Park (E-FH),2020-06-19,,Sarcophagidae,Sarcophaga sp,m,,
503,20,Whiteknights Park (E-FH),2020-06-19,,Sarcophagidae,Sarcophaga sp,m,,
503,21,Whiteknights Park (E-FH),2020-06-19,,Sarcophagidae,Brachicoma devia,m,,
503,22,Whiteknights Park (E-FH),2020-06-19,,Calliphoridae,Lucilia sericata,m,,
503,23,Whiteknights Park (E-FH),2020-06-19,,Asilidae,Leptogaster sp,f,,
503,24,Whiteknights Park (E-FH),2020-06-19,,Sciomyzidae,Pherbina coryleti,f,"Rozkosny, 1984",
503,25,Whiteknights Park (E-FH),2020-06-19,,Sciomyzidae,Pherbina coryleti,f,"Rozkosny, 1984",
503,26,Whiteknights Park (E-FH),2020-06-19,,Sciomyzidae,Pherbina coryleti,f,"Rozkosny, 1984",
503,27,Whiteknights Park (E-FH),2020-06-19,,Sciomyzidae,Pherbina coryleti,f,"Rozkosny, 1984",
503,28,Whiteknights Park (E-FH),2020-06-19,,Muscidae,Phaonia tuguriorum,f,"Fonseca, 1968",As Phaonia signata
503,29,Whiteknights Park (E-FH),2020-06-19,,Anthomyiidae,,m,,
503,30,Whiteknights Park (E-FH),2020-06-19,,Anthomyiidae,,m,,
503,31,Whiteknights Park (E-FH),2020-06-19,,Empididae,Empis sp,m,,
503,32,Whiteknights Park (E-FH),2020-06-19,,Stratiomyidae,Chloromyia formosa,m,,
503,33,Whiteknights Park (E-FH),2020-06-19,,Anthomyiidae,,m,,
503,34,Whiteknights Park (E-FH),2020-06-19,,Rhinophoridae,,f,,2 front and 1 mid leg missing
503,35,Whiteknights Park (E-FH),2020-06-19,,Tachinidae,Siphona geniculata,f,"Belshaw, 1993 +v5c updates",
503,36,Whiteknights Park (E-FH),2020-06-19,,Rhinophoridae,Rhinophora lepida,m,,
503,37,Whiteknights Park (E-FH),2020-06-19,,Rhinophoridae,Rhinophora lepida,m,,
503,38,Whiteknights Park (E-FH),2020-06-19,,Tephritidae,Urophora sp,m,,
503,39,Whiteknights Park (E-FH),2020-06-19,,Opomyzidae,Opomyza sp,f,,
