Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
712,1,The Wilderness (E),2021-05-30,,Empididae,Empis femorata,m,,
712,2,The Wilderness (E),2021-05-30,,Empididae,Empis femorata,m,,
712,3,The Wilderness (E),2021-05-30,,Empididae,Empis femorata,m,,
712,4,The Wilderness (E),2021-05-30,,Empididae,Empis femorata,m,,
712,5,The Wilderness (E),2021-05-30,,Empididae,Empis femorata,m,,
712,6,The Wilderness (E),2021-05-30,,Empididae,Empis femorata,m,,6 preying on 7
712,7,The Wilderness (E),2021-05-30,,Fanniidae,Fannia sp,m,,6 preying on 7
712,8,The Wilderness (E),2021-05-30,,Asilidae,Dioctria atricapilla,f,,
712,9,The Wilderness (E),2021-05-30,,Asilidae,Dioctria sp,m,,
712,10,The Wilderness (E),2021-05-30,,Asilidae,Dioctria sp,f,,
712,11,The Wilderness (E),2021-05-30,,Asilidae,Dioctria sp,m,,
712,12,The Wilderness (E),2021-05-30,,Asilidae,Dioctria sp,f,,
712,13,The Wilderness (E),2021-05-30,,Tachinidae,Tachina fera,f,,
712,14,The Wilderness (E),2021-05-30,,Tachinidae,Tachina fera,f,,
712,15,The Wilderness (E),2021-05-30,,Sarcophagidae,Sarcophaga sp,m,,
712,16,The Wilderness (E),2021-05-30,,Sarcophagidae,Sarcophaga sp,m,,
712,17,The Wilderness (E),2021-05-30,,Empididae,Empis sp,m,,
712,18,The Wilderness (E),2021-05-30,Mecoptera,Panorpidae,Panorpa sp,m,,
712,19,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,f,,
712,20,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,f,,
712,21,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,m,,
712,22,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,m,,
712,23,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,m,,
712,24,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,m,,
712,25,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,m,,
712,26,The Wilderness (E),2021-05-30,Hymenoptera,Vespidae,,f,,
712,27,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,m,,
712,28,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,f,,
712,29,The Wilderness (E),2021-05-30,Hymenoptera,Ichneumonidae,,m,,
712,30,The Wilderness (E),2021-05-30,,Conopidae,Myopa sp,,,
712,31,The Wilderness (E),2021-05-30,,Anthomyiidae,Leucophora sp,f,,
712,32,The Wilderness (E),2021-05-30,,Ulidiidae,Dorycera graminum,m,"Clements, 1990",
712,33,The Wilderness (E),2021-05-30,,Ulidiidae,Dorycera graminum,f,"Clements, 1990",
712,34,The Wilderness (E),2021-05-30,,Tachinidae,,m,,
712,35,The Wilderness (E),2021-05-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
712,36,The Wilderness (E),2021-05-30,,Anthomyiidae,Anthomyia procellaris grp,m,,
