Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
520,1,Kings Meadow Tescos,2020-07-04,,Calliphoridae,Pollenia sp,m,,
520,2,Kings Meadow Tescos,2020-07-04,,Tachinidae,,m,,
520,3,Kings Meadow Tescos,2020-07-04,,Calliphoridae,Lucilia sp,m,,
520,4,Kings Meadow Tescos,2020-07-04,,Lauxaniidae,Minettia fasciata,f,,
520,5,Kings Meadow Tescos,2020-07-04,,Muscidae,,f,,
520,6,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,,f,,
520,7,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,,f,,
520,8,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,,f,,
520,9,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,,f,,
520,10,Kings Meadow Tescos,2020-07-04,,Fanniidae,Fannia sp,m,,
520,11,Kings Meadow Tescos,2020-07-04,,Fanniidae,Fannia sp,m,,
520,12,Kings Meadow Tescos,2020-07-04,,Fanniidae,Fannia sp,m,,
520,13,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,,m,,
520,14,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,Delia platura,m,,
520,15,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,Delia platura,m,,
520,16,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,,m,,
520,17,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,Delia platura,m,,
520,18,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,Delia platura,m,,
520,19,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,Delia platura,m,,
520,20,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,Delia platura,m,,
520,21,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,,m,,
520,22,Kings Meadow Tescos,2020-07-04,,Anthomyiidae,Delia platura,m,,
520,23,Kings Meadow Tescos,2020-07-04,Hymenoptera,Ichneumonidae,,f,,
520,24,Kings Meadow Tescos,2020-07-04,,Chloropidae,Meromyza sp,f,,
520,25,Kennet Mouth (E),2020-07-05,,Calliphoridae,Lucilia sericata,m,,25+26 in cop
520,26,Kennet Mouth (E),2020-07-05,,Calliphoridae,Lucilia sericata,f,,25+26 in cop
520,27,Kennet Mouth (E),2020-07-05,,Calliphoridae,Lucilia sericata,f,,
520,28,Kennet Mouth (E),2020-07-05,,Calliphoridae,Lucilia sericata,m,,
520,29,Kennet Mouth (E),2020-07-05,,Calliphoridae,Lucilia sericata,m,,
520,30,Kennet Mouth (E),2020-07-05,,Calliphoridae,Lucilia sericata,m,,
520,31,Kennet Mouth (E),2020-07-05,,Calliphoridae,Calliphora vicina,m,,
520,32,Kennet Mouth (E),2020-07-05,,Calliphoridae,Pollenia sp,m,,
520,33,Kennet Mouth (E),2020-07-05,,Stratiomyidae,Chloromyia formosa,m,,
520,34,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Nyctia halterata,m,,
520,35,Kennet Mouth (E),2020-07-05,,Sarcophagidae,,f,,
520,36,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Sarcophaga sp,m,,
520,37,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Sarcophaga sp,m,,
520,38,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Sarcophaga sp,m,,
520,39,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Sarcophaga sp,m,,
520,40,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Sarcophaga sp,m,,
520,41,Kennet Mouth (E),2020-07-05,,Fanniidae,Fannia sp,m,,
520,42,Kennet Mouth (E),2020-07-05,Hymenoptera,Ichneumonidae,,f,,
520,43,Kennet Mouth (E),2020-07-05,,Lauxaniidae,Minettia fasciata,,,
520,44,Kennet Mouth (E),2020-07-05,,Lauxaniidae,Minettia fasciata,,,
520,45,Kennet Mouth (E),2020-07-05,,Lauxaniidae,Minettia fasciata,,,
520,46,Kennet Mouth (E),2020-07-05,,Lauxaniidae,Minettia fasciata,,,
520,47,Kennet Mouth (E),2020-07-05,,Lauxaniidae,Minettia fasciata,,,
520,48,Kennet Mouth (E),2020-07-05,,Anthomyiidae,,f,,
520,49,Kennet Mouth (E),2020-07-05,,Anthomyiidae,,f,,
520,50,Kennet Mouth (E),2020-07-05,,Muscidae,Coenosia tigrina,f,,
520,51,Kennet Mouth (E),2020-07-05,,Anthomyiidae,,f,,
520,52,Kennet Mouth (E),2020-07-05,,Anthomyiidae,,f,,
520,53,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Sarcophaga sp,m,,
520,54,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Sarcophaga sp,m,,
520,55,Kennet Mouth (E),2020-07-05,,Sarcophagidae,Sarcophaga sp,m,,
520,56,Kennet Mouth (E),2020-07-05,,Anthomyiidae,,m,,
