Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
528,1,Kings Meadow Tescos,2020-07-11,,Conopidae,Conops sp,f,,
528,2,Kings Meadow Tescos,2020-07-11,,Therevidae,Thereva sp,,,
528,3,Kings Meadow Tescos,2020-07-11,,Calliphoridae,Pollenia sp,f,,
528,4,Kings Meadow Tescos,2020-07-11,,Calliphoridae,Lucilia sp,f,,
528,5,Kings Meadow Tescos,2020-07-11,,Calliphoridae,Lucilia sp,m,,
528,6,Kings Meadow Tescos,2020-07-11,,Calliphoridae,Lucilia sp,m,,
528,7,Kings Meadow Tescos,2020-07-11,,Calliphoridae,Lucilia sp,m,,
528,8,Kings Meadow Tescos,2020-07-11,,Tachinidae,,m,,
528,9,Kings Meadow Tescos,2020-07-11,Hymenoptera,Vespidae,,f,,
528,10,Kings Meadow Tescos,2020-07-11,Hymenoptera,Vespidae,,f,,
528,11,Kings Meadow Tescos,2020-07-11,Hymenoptera,Vespidae,,f,,
528,12,Kings Meadow Tescos,2020-07-11,Hymenoptera,Vespidae,,f,,
528,13,Kings Meadow Tescos,2020-07-11,,Muscidae,Muscina levida,m,,
528,14,Kings Meadow Tescos,2020-07-11,,Muscidae,Phaonia sp,m,,
528,15,Kings Meadow Tescos,2020-07-11,,Sarcophagidae,Sarcophaga sp,f,,
528,16,Kings Meadow Tescos,2020-07-11,,Sarcophagidae,Sarcophaga sp,f,,
528,17,Kings Meadow Tescos,2020-07-11,,Sarcophagidae,Sarcophaga sp,m,,
528,18,Kings Meadow Tescos,2020-07-11,,Sarcophagidae,Sarcophaga sp,m,,
528,19,Kings Meadow Tescos,2020-07-11,,Dolichopodidae,,m,,
528,20,Kings Meadow Tescos,2020-07-11,,Dolichopodidae,,m,,
528,21,Kings Meadow Tescos,2020-07-11,,Dolichopodidae,,m,,
528,22,Kings Meadow Tescos,2020-07-11,,Dolichopodidae,,f,,
528,23,Kings Meadow Tescos,2020-07-11,,Tephritidae,,m,,
528,24,Kings Meadow Tescos,2020-07-11,,Tephritidae,,m,,
528,25,Kings Meadow Tescos,2020-07-11,,Tephritidae,Tephritis sp,m,,
528,26,Kings Meadow Tescos,2020-07-11,,Tephritidae,Tephritis sp,f,,
528,27,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,Anthomyia procellaris grp,f,,
528,28,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,Anthomyia procellaris grp,m,,
528,29,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,Anthomyia procellaris grp,,,
528,30,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,Anthomyia procellaris grp,m,,
528,31,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,Anthomyia procellaris grp,m,,
528,32,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,Anthomyia sp,f,,
528,33,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,,f,,
528,34,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,,f,,
528,35,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,,f,,
528,36,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,,m,,
528,37,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,,m,,
528,38,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,,m,,
528,39,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,Delia platura,m,,
528,40,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,,m,,
528,41,Kings Meadow Tescos,2020-07-11,,Anthomyiidae,,m,,
528,42,Kings Meadow Tescos,2020-07-11,,Fanniidae,Fannia sp,f,,
528,43,Kings Meadow Tescos,2020-07-11,,Fanniidae,Fannia sp,f,,
528,44,Kings Meadow Tescos,2020-07-11,,Fanniidae,Fannia sp,f,,
528,45,Kings Meadow Tescos,2020-07-11,,Fanniidae,Fannia sp,m,,
528,46,Kings Meadow Tescos,2020-07-11,,Fanniidae,Fannia sp,m,,
528,47,Kings Meadow Tescos,2020-07-11,,Fanniidae,Fannia sp,m,,
528,48,Kings Meadow Tescos,2020-07-11,,Fanniidae,Fannia sp,m,,
528,49,Kings Meadow Tescos,2020-07-11,,Fanniidae,Fannia sp,m,,
528,50,Kings Meadow Tescos,2020-07-11,,Rhinophoridae,Rhinophora lepida,m,,
528,51,Kings Meadow Tescos,2020-07-11,,Rhinophoridae,Rhinophora lepida,m,,
528,52,Kings Meadow Tescos,2020-07-11,,Calliphoridae,Melanomya nana,m,,
528,53,Kings Meadow Tescos,2020-07-11,,Muscidae,Coenosia sp,f,,
528,54,Kings Meadow Tescos,2020-07-11,,Chloropidae,Meromyza sp,f,,
528,55,Kings Meadow Tescos,2020-07-11,,Chloropidae,Melanomya nana,m,,
528,56,Kings Meadow Tescos,2020-07-11,,Chloropidae,,,,
528,57,Kings Meadow Tescos,2020-07-11,,Chloropidae,,,,
528,58,Kings Meadow Tescos,2020-07-11,,Chloropidae,,,,
528,59,Kings Meadow Tescos,2020-07-11,,???,,,,
