Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
819,1,Whiteknights Park (E),2021-10-14,Hymenoptera,Ichneumonidae,,m,,
819,2,Whiteknights Park (E),2021-10-14,,Sciomyzidae,Sepedon sphegea,f,,
819,3,Whiteknights Park (E),2021-10-14,,Sarcophgidae,Sarchophaga sp,f,,
819,4,Whiteknights Park (E),2021-10-14,,Muscidae,Phaonia valida,f,,
819,5,Whiteknights Park (E),2021-10-14,,Anthomyiidae,,f,,
819,6,Whiteknights Park (E),2021-10-14,,Calliphoridae,Lucilia sp,f,,
819,7,Whiteknights Park (E),2021-10-14,,Tachinidae,Pales pavida,f,"Belshaw, 1993 +v5c updates",
819,8,Whiteknights Park (E),2021-10-14,,Tachinidae,Sturmia bella,f,"Belshaw, 1993 +v5c updates",
819,9,Whiteknights Park (E),2021-10-14,,Tachinidae,Sturmia bella,f,"Belshaw, 1993 +v5c updates",
819,10,Whiteknights Park (E),2021-10-14,,Muscidae,Helina sp,f,,
819,11,Whiteknights Park (E),2021-10-14,,Muscidae,Helina sp,f,,
819,12,Whiteknights Park (E),2021-10-14,,Muscidae,Helina sp,f,,
819,13,Whiteknights Park (E),2021-10-14,,Muscidae,Helina sp,f,,
819,14,Whiteknights Park (E-FH),2021-10-15,,Scathophagidae,Scathophaga stercoraria,m,,
819,15,Whiteknights Park (E-FH),2021-10-15,,Scathophagidae,Scathophaga stercoraria,f,,
819,16,Whiteknights Park (E-FH),2021-10-15,,Heleomyzidae,,f,,
819,17,Whiteknights Park (E-FH),2021-10-15,,Heleomyzidae,,m,,
819,18,Whiteknights Park (E-FH),2021-10-15,,Calliphoridae,Lucilia sp,f,,
819,19,Whiteknights Park (E-FH),2021-10-15,,Muscidae,Helina sp,f,,
819,20,Whiteknights Park (E-FH),2021-10-15,,Muscidae,Helina sp,f,,
819,21,Whiteknights Park (E-FH),2021-10-15,,Muscidae,Helina sp,f,,
819,22,Whiteknights Park (E-FH),2021-10-15,,Muscidae,Helina evecta,m,,
819,23,Whiteknights Park (E-FH),2021-10-15,,Muscidae,Muscina levida,m,,
819,24,Whiteknights Park (E-FH),2021-10-15,,Muscidae,Muscina levida,m,,
819,25,Whiteknights Park (E-FH),2021-10-15,,Muscidae,Coenosia tigrina,f,,
819,26,Whiteknights Park (E-FH),2021-10-15,,Muscidae,Coenosia tigrina,f,,
819,27,Whiteknights Park (E-FH),2021-10-15,,Anthomyiidae,Hylemya sp,m,,
819,28,Whiteknights Park (W),2021-10-15,,Tachinidae,Pales pavida,f,,
819,29,Whiteknights Park (W),2021-10-15,,Tachinidae,Pales pavida,f,,
819,30,Whiteknights Park (W),2021-10-15,,Tachinidae,Pales pavida,f,,
819,31,Whiteknights Park (W),2021-10-15,,Tachinidae,Pales pavida,f,,
819,32,Whiteknights Park (W),2021-10-15,,Tachinidae,Ramonda spathulata,f,,
819,33,Whiteknights Park (W),2021-10-15,,Tachinidae,Ramonda spathulata,f,,
