Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
620,1,Whiteknights Park (E-FH),2020-10-15,,Anthomyiidae,Delia platura,m,,
620,2,Whiteknights Park (E-FH),2020-10-15,,Anthomyiidae,,f,,
620,3,Whiteknights Park (E-FH),2020-10-15,,Opomyzidae,Opomyza sp,m,,
620,4,Whiteknights Park (E-FH),2020-10-15,,Tephritidae,Tephritis sp,m,,
620,5,Whiteknights Park (E-FH),2020-10-15,,Fanniidae,Fannia sp,f,,
620,6,Whiteknights Park (E-FH),2020-10-15,,Fanniidae,Fannia sp,f,,
620,7,Whiteknights Park (E-FH),2020-10-15,,Lauxaniidae,,,,
620,8,Whiteknights Park (E-FH),2020-10-15,,Muscidae,Coenosia infantula,f,"Fonseca, 1968",
620,9,Whiteknights Park (E-FH),2020-10-15,,Muscidae,Coenosia infantula,f,"Fonseca, 1968",
620,10,Whiteknights Park (E-FH),2020-10-15,,Muscidae,Coenosia infantula,f,"Fonseca, 1968",
620,11,Whiteknights Park (E-FH),2020-10-15,,Muscidae,Coenosia infantula,f,"Fonseca, 1968",
620,12,Whiteknights Park (E-FH),2020-10-15,,Muscidae,Coenosia infantula,f,"Fonseca, 1968",
620,13,Whiteknights Park (E),2020-10-16,,Calliphoridae,Calliphora vicina,f,"Rognes, 1991",
620,14,Whiteknights Park (E),2020-10-16,,Calliphoridae,Pollenia pediculata,f,"Rognes, 1991",
620,15,Whiteknights Park (E),2020-10-16,,Calliphoridae,Pollenia rudis,m,"Rognes, 1991",
620,16,Whiteknights Park (E),2020-10-16,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
620,17,Whiteknights Park (E),2020-10-16,,Muscidae,Helina impuncta,f,"Fonseca, 1968",
620,18,Whiteknights Park (E),2020-10-16,,Anthomyiidae,,f,,
620,19,Whiteknights Park (E),2020-10-16,,Muscidae,Helina confinis,f,"Fonseca, 1968",As Helina anceps
620,20,Whiteknights Park (E),2020-10-16,,Muscidae,Hebecnema vespertina,f,"Fonseca, 1968; Pont, 1984",As Hebecnema affinis; Halteres yellow
620,21,Whiteknights Park (E),2020-10-16,,Anthomyiidae,,f,,
620,22,Whiteknights Park (E),2020-10-16,,Muscidae,Hebecnema vespertina,f,"Fonseca, 1968; Pont, 1984",As Hebecnema affinis; Halteres yellow
620,23,Whiteknights Park (E),2020-10-16,,Anthomyiidae,,f,,
620,24,Whiteknights Park (E),2020-10-16,,Pipunculidae,,f,,
620,25,Whiteknights Park (E),2020-10-16,,Heleomyzidae,Neoleria ruficauda,m,"Sivell & Stubbs draft key, 2020",
620,26,Whiteknights Park (E),2020-10-16,,Heleomyzidae,Neoleria ruficauda,m,"Sivell & Stubbs draft key, 2020",
620,27,Whiteknights Park (E),2020-10-16,,Opomyzidae,Opomyza sp,f,,
620,28,Whiteknights Park (E),2020-10-16,,Anthomyiidae,Delia platura,m,,
620,29,Kings Meadow Tescos,2020-10-17,,Anthomyiidae,,m,,
620,30,Kings Meadow Tescos,2020-10-17,,Anthomyiidae,,f,,
620,31,Kings Meadow Tescos,2020-10-17,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
620,32,Kings Meadow Tescos,2020-10-17,,Muscidae,Helina evecta,m,"Fonseca, 1968",As Helina laetifica
620,33,Kings Meadow Tescos,2020-10-17,,Muscidae,Mydaea scutellaris,f,"Fonseca, 1968",
620,34,Kings Meadow Tescos,2020-10-17,,Dolichopodidae,Rhaphium sp,m,,
620,35,Kings Meadow Tescos,2020-10-17,,Dolichopodidae,Rhaphium sp,m,,
620,36,Kings Meadow Tescos,2020-10-17,,Ephydridae,,,,
620,37,Kings Meadow Tescos,2020-10-17,,Muscidae,Schoenomyza litorella,m,"Fonseca, 1968",
620,38,Kings Meadow Tescos,2020-10-17,,Ephydridae,,,,
620,39,Kings Meadow Tescos,2020-10-17,,Sphaeroceridae,,f,,
620,40,The Wilderness (E),2020-10-18,,Muscidae,Phaonia subventa,f,"Fonseca, 1968",As Phaonia variegata
620,41,The Wilderness (E),2020-10-18,,Muscidae,Mydaea scutellaris,f,"Fonseca, 1968",
620,42,The Wilderness (E),2020-10-18,,Muscidae,Helina evecta,f,"Fonseca, 1968",As Helina laetifica
620,43,The Wilderness (E),2020-10-18,,Muscidae,Helina evecta,f,"Fonseca, 1968",As Helina laetifica
620,44,The Wilderness (E),2020-10-18,,Muscidae,Helina evecta,f,"Fonseca, 1968",As Helina laetifica
620,45,The Wilderness (E),2020-10-18,,Muscidae,Phaonia palpata,m,"Fonseca, 1968",
620,46,The Wilderness (E),2020-10-18,,Heleomyzidae,Suillia bicolor,f,"Sivell & Stubbs draft key, 2020",
620,47,The Wilderness (E),2020-10-18,,Heleomyzidae,Suillia bicolor,f,"Sivell & Stubbs draft key, 2020",
620,48,The Wilderness (E),2020-10-18,,Heleomyzidae,Suillia atricornis,m,"Sivell & Stubbs draft key, 2020",
620,49,The Wilderness (E),2020-10-18,,Heleomyzidae,Suillia bicolor,m,"Sivell & Stubbs draft key, 2020",
620,50,The Wilderness (E),2020-10-18,,Heleomyzidae,Suillia bicolor,f,"Sivell & Stubbs draft key, 2020",
620,51,The Wilderness (E),2020-10-18,,Heleomyzidae,Suillia bicolor,f,"Sivell & Stubbs draft key, 2020",
