Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
524,1,Whiteknights Park (W),2020-07-06,Hymenoptera,Ichneumonidae,,m,,
524,2,Whiteknights Park (W),2020-07-06,Hymenoptera,Ichneumonidae,,m,,
524,3,Whiteknights Park (W),2020-07-06,Hymenoptera,Ichneumonidae,,m,,
524,4,Whiteknights Park (W),2020-07-06,Hymenoptera,Ichneumonidae,,m,,
524,5,Whiteknights Park (W),2020-07-06,Hymenoptera,Ichneumonidae,,m,,
524,6,Whiteknights Park (W),2020-07-06,Hymenoptera,Ichneumonidae,,m,,
524,7,Whiteknights Park (W),2020-07-06,Hymenoptera,Ichneumonidae,,m,,
524,8,Whiteknights Park (W),2020-07-06,Hymenoptera,Ichneumonidae,,f,,
524,9,Whiteknights Park (W),2020-07-06,,Empididae,Empis sp,f,,
524,10,Whiteknights Park (W),2020-07-06,,Empididae,Empis sp,f,,
524,11,Whiteknights Park (W),2020-07-06,,Calliphoridae,Lucilia sericata,m,,
524,12,Whiteknights Park (W),2020-07-06,,Muscidae,Helina sp,f,,
524,13,Whiteknights Park (W),2020-07-06,,Muscidae,Helina sp,m,,
524,14,Whiteknights Park (W),2020-07-06,,Muscidae,Helina sp,m,,
524,15,Whiteknights Park (W),2020-07-06,,Muscidae,Helina sp,m,,
524,16,Whiteknights Park (W),2020-07-06,,Muscidae,Helina sp,m,,
524,17,Whiteknights Park (W),2020-07-06,,Muscidae,Helina sp,m,,
524,18,Whiteknights Park (W),2020-07-06,,Muscidae,Helina sp,m,,
524,19,Whiteknights Park (W),2020-07-06,,Anthomyiidae,,f,,
524,20,Whiteknights Park (W),2020-07-06,,Anthomyiidae,,m,,
524,21,Whiteknights Park (E),2020-07-07,,Anthomyiidae,,m,,
524,22,Whiteknights Park (E),2020-07-07,,Anthomyiidae,,m,,
524,23,Whiteknights Park (E),2020-07-07,,Anthomyiidae,,m,,
524,24,Whiteknights Park (E),2020-07-07,,Dolichopodidae,,f,,
524,25,Whiteknights Park (E),2020-07-07,,Rhinophoridae,Rhinophora lepida,m,,
524,26,Whiteknights Park (E-FH),2020-07-08,,Calliphoridae,Lucilia sericata,m,,26+27 in cop
524,27,Whiteknights Park (E-FH),2020-07-08,,Calliphoridae,Lucilia sericata,f,,26+27 in cop
524,28,Whiteknights Park (E-FH),2020-07-08,,Calliphoridae,Lucilia sericata,f,,
524,29,Whiteknights Park (E-FH),2020-07-08,,Sarcophagidae,Sarcophaga sp,f,,
524,30,Whiteknights Park (E-FH),2020-07-08,,Sarcophagidae,Sarcophaga sp,m,,
524,31,Whiteknights Park (E-FH),2020-07-08,,Calliphoridae,Pollenia sp,m,,
524,32,Whiteknights Park (E-FH),2020-07-08,,Tachinidae,Eriothrix rufomaculata,m,"Belshaw, 1993 +v5c updates",
524,33,Whiteknights Park (E-FH),2020-07-08,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
524,34,Whiteknights Park (E-FH),2020-07-08,,Tachinidae,Exorista rustica,m,"Belshaw, 1993 +v5c updates",
524,35,Whiteknights Park (E-FH),2020-07-08,,Sciomyzidae,,f,,
524,36,Whiteknights Park (E-FH),2020-07-08,,Anthomyiidae,Hylemya sp,f,,
524,37,Whiteknights Park (E-FH),2020-07-08,,Muscidae,Helina sp,m,,
524,38,Whiteknights Park (E-FH),2020-07-08,,Muscidae,Helina sp,m,,
524,39,Whiteknights Park (E-FH),2020-07-08,,Muscidae,Phaonia pallida,f,"Fonseca, 1968",
524,40,Whiteknights Park (E-FH),2020-07-08,,Dolichopodidae,Poecilobothrus nobilitatus,m,,
524,41,Whiteknights Park (E-FH),2020-07-08,,Dolichopodidae,Poecilobothrus nobilitatus,m,,
524,42,Whiteknights Park (E-FH),2020-07-08,,Rhagionidae,Chrysopilus cristatus,m,,
524,43,Whiteknights Park (E-FH),2020-07-08,,Rhagionidae,Chrysopilus cristatus,m,,
524,44,Whiteknights Park (E-FH),2020-07-08,,Rhagionidae,Chrysopilus cristatus,m,,
524,45,Whiteknights Park (E-FH),2020-07-08,,Lauxaniidae,Minettia fasciata,,,
524,46,Whiteknights Park (E-FH),2020-07-08,,Lauxaniidae,Minettia fasciata,,,
