Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
425,1,Whiteknights Park (w),2020-04-12,,Bombyliidae,Bombylius major,m,"Stubbs & Drake, 2001",
425,2,Whiteknights Park (w),2020-04-12,,Sarcophagidae,Sarcophaga sp,m,,
425,3,Whiteknights Park (w),2020-04-12,,Calliphoridae,Pollenia sp,f,,
425,4,Whiteknights Park (w),2020-04-12,,Calliphoridae,Pollenia sp,m,,
425,5,Whiteknights Park (w),2020-04-12,,Calliphoridae,Pollenia sp,m,,
425,6,Whiteknights Park (w),2020-04-12,,Calliphoridae,Pollenia sp,m,,
425,7,Whiteknights Park (w),2020-04-12,,Calliphoridae,Lucilia sp,m,,
425,8,Whiteknights Park (w),2020-04-12,,Calliphoridae,Lucilia sp,m,,
425,9,Whiteknights Park (w),2020-04-12,,Muscidae,Phaonia subventa,m,"Fonseca, 1968",As Phaonia variegata
425,10,Whiteknights Park (w),2020-04-12,,Muscidae,Helina reversio,m,"Fonseca, 1968",As Helina communis
425,11,Whiteknights Park (w),2020-04-12,,Anthomyiidae,Leucophora sp,m,,
425,12,Whiteknights Park (w),2020-04-12,,Anthomyiidae,Leucophora sp,f,,
425,13,Whiteknights Park (w),2020-04-12,,Anthomyiidae,Hylemya sp,f,,
425,14,Whiteknights Park (w),2020-04-12,,Anthomyiidae,,f,,
425,15,Whiteknights Park (w),2020-04-12,,Tachinidae,Ramonda spathulata,f,"Belshaw, 1993 +v5c updates",
425,16,Whiteknights Park (w),2020-04-12,,Sciomyzidae,Pherbellia cinerella,f,"Rozkosny, 1984",
425,17,Whiteknights Park (w),2020-04-12,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
425,18,Whiteknights Park (w),2020-04-12,,Bibionidae,Bibio johannis,m,"Freeman & Lane, 1985",
425,19,Whiteknights Park (w),2020-04-12,,Anthomyiidae,,m,,
425,20,Whiteknights Park (w),2020-04-12,,Anthomyiidae,,m,,
425,21,Whiteknights Park (w),2020-04-12,,Anthomyiidae,,m,,
425,22,Whiteknights Park (w),2020-04-12,,Anthomyiidae,,f,,
425,23,Whiteknights Park (w),2020-04-12,,Anthomyiidae,,f,,
425,24,Whiteknights Park (w),2020-04-12,,Anthomyiidae,,f,,
425,25,Whiteknights Park (w),2020-04-12,,Anthomyiidae,,m,,
425,26,Whiteknights Park (w),2020-04-12,,Anthomyiidae,Anthomyia sp,m,,
425,27,Whiteknights Park (w),2020-04-12,,Anthomyiidae,Anthomyia sp,m,,
425,28,Whiteknights Park (w),2020-04-12,,Tephritidae,Tephritis conura,m,"White, 1988",
425,29,Whiteknights Park (w),2020-04-12,,Fanniidae,Fannia sp,m,,
425,30,Whiteknights Park (w),2020-04-12,,Scathophagidae,Nanna fasciata,f,"Ball, 2014",
425,31,Whiteknights Park (w),2020-04-12,,Scathophagidae,Nanna fasciata,f,"Ball, 2014",
425,32,Whiteknights Park (w),2020-04-12,,Scathophagidae,Nanna fasciata,m,"Ball, 2014",
425,33,Whiteknights Park (w),2020-04-12,,Scathophagidae,Nanna fasciata,f,"Ball, 2014",
425,34,Whiteknights Park (w),2020-04-12,,Scathophagidae,Nanna fasciata,m,"Ball, 2014",
425,35,Whiteknights Park (w),2020-04-12,,Muscidae,Coenosia testacea,f,"Fonseca, 1968",as Coenosia tricolor
425,36,Whiteknights Park (w),2020-04-12,,Muscidae,Coenosia agromyzina,f,"Fonseca, 1968",As Allognota agromyzina
425,37,Whiteknights Park (w),2020-04-12,,Lonchopteridae,Lonchoptera lutea,m,"Smith, 1969",
425,38,Whiteknights Park (w),2020-04-12,,Ephydridae,,m,,
425,39,Whiteknights Park (w),2020-04-12,,Mycetophilidae,,m,,
425,40,Whiteknights Park (w),2020-04-12,Hymenoptera,Ichneumonidae,,m,,
425,41,Whiteknights Park (w),2020-04-12,Hymenoptera,Cynipidae,,f,,
